x,y,z
1841,-183,-853
1930,-188,-855
2004,-192,-847
2085,-196,-841
2169,-200,-833
2261,-205,-827
1819,-190,-855
1902,-194,-855
1979,-198,-849
2056,-203,-842
2141,-207,-836
2235,-213,-830
0,0,0
1877,-201,-856
1949,-205,-849
2022,-209,-841
2114,-215,-838
2200,-220,-831
0,0,0
1850,-207,-856
1921,-211,-849
2004,-216,-846
2088,-222,-840
2176,-227,-834
0,0,0
0,0,0
1910,-219,-856
1980,-223,-848
2061,-229,-842
2146,-235,-835
0,0,0
0,0,0
1884,-226,-856
1956,-230,-849
2029,-235,-841
2122,-242,-838
0,0,0
0,0,0
1856,-232,-855
1933,-237,-851
2012,-243,-845
2104,-250,-843
0,0,0
0,0,0
1838,-239,-858
1911,-244,-852
1984,-250,-845
2072,-257,-842
0,0,0
0,0,0
1807,-244,-855
1888,-251,-853
1964,-257,-847
2046,-264,-842
0,0,0
0,0,0
1797,-252,-861
1868,-258,-855
1943,-264,-849
2022,-271,-843
0,0,0
0,0,0
1785,-260,-866
1845,-265,-855
1917,-271,-849
2003,-279,-846
0,0,0
0,0,0
0,0,0
1832,-273,-859
1900,-278,-851
1980,-286,-847
0,0,0
0,0,0
0,0,0
1807,-279,-857
1878,-285,-851
1960,-293,-848
0,0,0
0,0,0
0,0,0
1796,-287,-862
1865,-293,-855
1942,-301,-850
0,0,0
0,0,0
0,0,0
1775,-293,-861
1848,-300,-857
1924,-308,-852
0,0,0
0,0,0
0,0,0
1757,-300,-862
1833,-308,-860
1908,-316,-854
