x,y,z
1826,700,-859
1919,728,-857
2010,755,-850
2103,783,-842
2208,816,-836
2251,825,-804
1794,692,-859
1889,720,-858
1980,747,-852
2074,776,-845
2175,806,-838
2228,820,-811
1770,685,-861
1863,713,-860
1951,739,-854
2041,766,-846
2146,799,-842
2225,822,-825
1749,680,-865
1833,705,-860
1922,731,-856
2020,761,-852
2109,788,-843
2212,819,-835
1719,671,-863
1805,697,-861
1889,721,-855
1986,751,-852
2079,779,-845
2185,812,-839
1702,668,-868
1789,693,-867
1866,715,-858
1953,741,-852
2054,772,-849
2156,803,-843
1683,663,-872
1757,683,-865
1843,708,-861
1931,734,-856
2022,761,-849
2121,792,-843
0,0,0
1742,679,-870
1818,701,-863
1896,723,-853
2000,755,-854
2098,784,-848
1637,648,-873
1721,673,-872
1792,692,-863
1878,717,-858
1963,742,-851
2062,772,-847
0,0,0
0,0,0
1778,688,-869
1853,709,-860
1938,734,-853
2041,765,-851
0,0,0
0,0,0
1751,679,-867
1831,702,-862
1908,723,-852
2011,754,-851
0,0,0
0,0,0
1730,671,-869
1809,694,-863
1891,717,-856
1992,748,-856
0,0,0
0,0,0
1708,664,-870
1787,686,-864
1872,710,-860
1961,736,-854
0,0,0
0,0,0
1686,655,-870
1768,679,-867
1845,700,-859
1937,727,-856
0,0,0
0,0,0
0,0,0
1748,671,-868
1827,693,-862
1908,716,-854
0,0,0
0,0,0
0,0,0
1729,663,-869
1803,683,-861
1892,709,-858
