x,y,z
0,0,0
0,0,0
0,0,0
1895,-177,-856
1985,-187,-850
2086,-198,-845
0,0,0
0,0,0
1836,-173,-860
1926,-183,-855
2014,-193,-847
2118,-205,-842
0,0,0
0,0,0
1863,-179,-858
1954,-189,-853
2034,-198,-840
2149,-211,-840
0,0,0
0,0,0
1898,-185,-859
1981,-195,-850
2075,-206,-842
2183,-218,-837
0,0,0
0,0,0
1917,-190,-853
2008,-200,-846
2107,-212,-840
2224,-225,-837
0,0,0
0,0,0
1950,-196,-853
2045,-207,-846
2145,-219,-838
2260,-232,-833
0,0,0
1891,-191,-857
1982,-202,-851
2075,-213,-842
2180,-225,-836
2300,-239,-831
0,0,0
1921,-197,-855
2008,-207,-846
2112,-219,-841
2219,-232,-834
2340,-246,-828
1852,-190,-854
1951,-202,-852
2043,-213,-845
2145,-225,-838
2255,-238,-831
2383,-253,-826
1885,-196,-854
1984,-207,-851
2076,-218,-842
2185,-231,-837
2298,-245,-829
2427,-260,-824
1916,-201,-852
2016,-213,-848
2112,-224,-840
2219,-237,-832
2337,-251,-826
2473,-267,-821
1948,-206,-849
2051,-218,-846
2150,-230,-837
2260,-243,-830
2383,-258,-824
2517,-274,-817
1984,-211,-849
2082,-223,-842
2186,-235,-834
2303,-249,-828
2426,-264,-820
2563,-281,-813
2017,-216,-846
2122,-229,-841
2230,-242,-834
2351,-256,-827
2471,-271,-817
2611,-288,-809
2050,-221,-843
2166,-235,-841
2270,-247,-831
2386,-261,-821
2520,-277,-814
2662,-294,-805
2088,-226,-841
2200,-239,-836
2312,-253,-828
2439,-268,-821
2569,-284,-810
2721,-302,-803
