x,y,z
5266,2848,1949
5206,2848,2043
4917,2724,2042
4603,2585,2022
4317,2460,2003
4059,2349,1987
5234,2848,1924
5177,2850,2018
4951,2760,2044
4637,2620,2025
4348,2492,2006
4082,2377,1988
5196,2844,1897
5146,2849,1993
4990,2798,2047
4670,2653,2026
4377,2523,2007
4107,2404,1989
5171,2847,1873
5117,2849,1967
5038,2839,2052
4707,2688,2029
4403,2551,2007
4135,2432,1990
5144,2846,1848
5091,2849,1942
5037,2853,2037
4746,2724,2032
4441,2584,2010
4162,2459,1990
5120,2846,1824
5066,2848,1917
5010,2850,2010
4783,2756,2032
4487,2622,2016
4199,2491,1994
5103,2850,1802
5047,2850,1893
4992,2852,1987
4830,2795,2036
4517,2650,2014
4237,2523,1997
5079,2848,1776
5033,2853,1871
4973,2852,1962
4880,2834,2040
4563,2686,2019
4278,2555,2001
5066,2851,1754
5015,2852,1846
4957,2852,1938
4896,2852,2029
4605,2719,2020
4321,2588,2005
5052,2852,1731
5003,2854,1824
4950,2856,1916
4887,2855,2007
4663,2760,2027
4363,2620,2007
5033,2850,1705
4987,2853,1799
4930,2852,1890
4870,2851,1980
4708,2793,2028
4413,2655,2011
5020,2849,1681
4978,2854,1776
4922,2854,1867
4862,2852,1957
4769,2834,2034
4461,2688,2014
5012,2850,1659
4965,2852,1751
4910,2851,1842
4859,2855,1936
4792,2852,2024
4510,2721,2016
5001,2849,1634
4959,2853,1728
4909,2854,1821
4850,2853,1911
4792,2855,2002
4569,2759,2022
5000,2852,1613
4954,2853,1705
4904,2854,1797
4846,2853,1887
4788,2854,1978
4630,2797,2026
4997,2853,1590
4952,2854,1682
4906,2857,1775
4844,2853,1864
4787,2854,1955
4691,2834,2030
