x,y,z
5949,-721,2116
5527,-667,2087
5156,-620,2063
4814,-576,2038
4518,-539,2021
4249,-505,2005
5791,-696,2102
5398,-646,2078
5032,-600,2052
4711,-559,2031
4420,-523,2013
4156,-490,1997
5645,-673,2090
5270,-626,2069
4923,-582,2045
4615,-543,2027
4332,-508,2008
4075,-476,1992
5526,-653,2087
5153,-606,2061
4825,-564,2042
4524,-527,2022
4240,-492,2001
3995,-462,1987
5399,-631,2078
5049,-587,2058
4719,-546,2033
4426,-510,2014
4158,-477,1995
3923,-448,1983
5276,-610,2069
4926,-566,2044
4623,-529,2027
4343,-494,2010
4078,-462,1990
3846,-434,1977
5167,-590,2064
4835,-549,2042
4534,-512,2023
4256,-478,2003
4001,-448,1985
3776,-421,1973
5056,-570,2056
4732,-530,2034
4447,-495,2018
4171,-462,1996
3931,-434,1982
3715,-408,1972
4945,-550,2047
4645,-513,2031
4361,-479,2012
4092,-447,1990
3866,-420,1980
3652,-395,1969
4850,-531,2042
4552,-495,2023
4279,-463,2006
4022,-432,1987
3792,-405,1973
3587,-382,1964
4759,-513,2037
4473,-479,2021
4200,-447,2000
3949,-417,1982
3728,-392,1969
3522,-368,1958
4668,-494,2031
4388,-461,2014
4124,-431,1995
3885,-403,1980
3662,-378,1964
3465,-355,1955
4577,-475,2024
4312,-445,2011
4045,-414,1987
3823,-389,1977
3608,-365,1964
3408,-342,1951
4498,-458,2020
4227,-427,2001
3983,-400,1986
3758,-374,1973
3545,-351,1957
3350,-329,1946
4422,-441,2017
4163,-412,2000
3919,-385,1983
3693,-360,1966
3490,-338,1954
3299,-317,1942
4341,-423,2009
4086,-395,1992
3853,-370,1977
3642,-347,1966
3433,-325,1949
3253,-305,1941
