x,y,z
5094,-115,-102
5311,-124,-19
10583,-257,136
10581,-266,311
10566,-275,487
10579,-285,664
5094,-141,-78
10306,-295,11
10206,-300,180
10599,-321,363
10595,-329,540
10586,-338,716
5087,-166,-54
10185,-342,59
10270,-353,230
10963,-386,429
10670,-385,596
10605,-391,770
5099,-192,-30
10173,-392,109
10727,-422,294
10742,-431,474
10653,-436,649
10550,-441,820
5399,-230,-5
10166,-441,159
10987,-486,356
10660,-480,524
10635,-487,703
10559,-493,876
10176,-483,40
10193,-492,211
10998,-539,412
10716,-534,583
10612,-537,757
10557,-543,932
10167,-531,93
10493,-556,271
10588,-569,452
10567,-576,630
10536,-583,807
10543,-592,988
10165,-578,144
10596,-611,329
10660,-623,512
10927,-647,710
10543,-632,865
10853,-659,1076
10179,-626,198
10988,-683,400
10748,-676,573
10627,-676,748
10536,-679,922
10935,-713,1145
10928,-721,271
10892,-726,455
10898,-735,641
10531,-718,799
10586,-729,985
10774,-751,1189
10988,-774,332
10733,-763,507
10960,-787,705
10546,-765,860
10778,-790,1065
10788,-799,1253
10998,-823,393
10955,-827,578
10649,-811,745
10530,-810,918
10667,-828,1116
10529,-825,1285
10571,-836,436
10557,-841,616
10526,-846,796
10525,-853,978
10507,-859,1160
10497,-866,1342
10645,-886,499
10744,-901,688
10523,-889,856
10811,-921,1067
10766,-925,1252
10896,-944,1459
10695,-934,562
10666,-938,744
10521,-932,916
10899,-972,1140
10746,-966,1313
10789,-978,1510
10702,-977,623
10530,-968,796
10623,-983,988
10740,-1000,1187
10779,-1011,1382
10709,-1013,1564
