x,y,z
4538,2129,2016
4278,2036,2004
4036,1951,1991
3795,1864,1971
3579,1789,1957
3381,1722,1945
4567,2160,2020
4298,2061,2005
4051,1973,1991
3811,1886,1972
3595,1810,1958
3396,1742,1946
4593,2189,2022
4322,2089,2007
4068,1995,1990
3831,1910,1974
3611,1831,1959
3410,1762,1947
4615,2214,2021
4343,2113,2006
4093,2021,1993
3851,1933,1975
3626,1851,1958
3431,1784,1951
4653,2248,2026
4369,2140,2007
4119,2047,1995
3877,1957,1978
3652,1875,1963
3449,1804,1952
4686,2278,2028
4400,2169,2010
4148,2074,1998
3902,1982,1980
3673,1897,1963
3470,1825,1953
4727,2312,2033
4437,2199,2014
4171,2097,1997
3929,2007,1983
3697,1919,1965
3491,1845,1955
4766,2344,2035
4466,2225,2013
4205,2125,2000
3955,2030,1983
3723,1942,1967
3508,1863,1952
4804,2375,2037
4502,2255,2015
4237,2152,2001
3983,2054,1984
3752,1966,1969
3533,1884,1954
4851,2409,2041
4546,2287,2020
4275,2181,2005
4015,2078,1986
3783,1990,1972
3567,1909,1959
4892,2440,2041
4593,2320,2025
4308,2206,2004
4056,2108,1991
3814,2014,1974
3591,1928,1958
4942,2474,2044
4636,2351,2027
4348,2234,2007
4085,2130,1989
3847,2037,1975
3621,1950,1960
4997,2511,2048
4685,2383,2030
4392,2264,2010
4125,2157,1992
3886,2064,1980
3657,1974,1963
5047,2544,2049
4730,2413,2030
4439,2295,2013
4169,2185,1995
3926,2089,1983
3692,1997,1966
5113,2584,2054
4790,2450,2036
4492,2328,2018
4212,2213,1998
3963,2114,1983
3731,2022,1969
5178,2623,2058
4850,2486,2040
4543,2358,2021
4265,2245,2003
4003,2138,1984
3771,2046,1971
