x,y,z
3685,454,-49
3752,466,8
4334,542,77
0,0,0
4986,634,245
5020,643,326
3667,478,-47
3720,488,9
4526,598,82
4199,559,142
4957,665,245
4977,673,324
5147,709,-65
5463,757,15
7902,1102,145
10922,1534,372
10815,1529,538
10971,1563,718
5161,748,-65
5496,801,16
7637,1120,141
3190,471,109
10868,1615,542
3191,477,209
5182,789,-65
7586,1161,22
7658,1178,142
8352,1292,285
8360,1302,417
8352,1309,547
5178,825,-66
3047,488,8
2725,439,50
2659,430,90
2713,442,135
2617,429,171
2628,438,-34
2626,439,6
2623,441,47
2610,441,88
2600,442,128
2609,446,170
2882,501,-38
2827,493,6
2832,496,50
2831,499,95
2816,499,138
2809,500,182
2829,512,-39
2830,514,5
2835,518,49
2831,519,93
2826,521,137
2825,523,182
2832,534,-40
2830,535,3
2827,536,47
2835,540,92
2822,540,136
2828,544,181
2832,554,-42
2836,557,1
2837,559,46
2835,561,90
2823,561,134
2829,565,179
2833,575,-44
2830,576,0
2839,580,43
2840,583,88
2818,581,132
2827,585,177
2532,532,-42
2834,598,-3
2844,602,41
2840,603,85
2836,605,130
2833,607,174
2477,539,-44
2822,616,-6
2847,623,38
2837,623,83
2839,626,127
2838,628,172
2462,554,-46
2759,622,-8
2851,645,35
2839,644,80
2846,648,125
2834,648,169
2443,567,-49
2492,580,-11
2840,663,31
2838,664,76
2850,670,121
2832,668,165
