x,y,z
2718,436,-633
2711,435,-585
2709,435,-538
2713,436,-493
2726,439,-451
2666,431,-397
2661,435,-638
2660,435,-592
2659,435,-547
2660,436,-502
2647,435,-455
2656,437,-413
2654,442,-656
2651,442,-609
2661,444,-565
2746,458,-537
2660,445,-476
2655,445,-431
2767,469,-704
2779,471,-658
2764,469,-607
2765,470,-560
2760,470,-512
2765,471,-467
2782,480,-728
2784,480,-679
2787,481,-631
2780,480,-582
2778,480,-535
2778,481,-488
2762,484,-743
2763,484,-694
2762,484,-645
2758,484,-597
2755,484,-549
2760,485,-504
2749,490,-760
2756,491,-712
2766,492,-666
2760,492,-617
2760,492,-569
2765,493,-524
2761,499,-784
2706,489,-719
2760,499,-685
2761,499,-637
2760,499,-589
2769,501,-544
2742,503,-799
2652,486,-725
2769,507,-707
2767,507,-658
2760,506,-608
2770,508,-563
2687,500,-804
2640,490,-741
2730,507,-717
2795,519,-685
2797,519,-636
2795,519,-588
2625,494,-806
2692,506,-776
2669,502,-721
2797,525,-706
2802,526,-658
2801,526,-609
2578,491,-811
2696,513,-798
2607,496,-724
2752,523,-714
2797,531,-676
2801,532,-628
2517,485,-811
2657,511,-807
2555,491,-729
2686,516,-717
2800,538,-697
2799,538,-648
2469,481,-815
2606,507,-811
2518,489,-737
2633,511,-722
2782,540,-713
2801,543,-668
2383,470,-806
2554,502,-815
2547,500,-765
2578,505,-726
2711,531,-714
2798,548,-688
2291,456,-793
2498,496,-816
2598,515,-799
2514,497,-727
2651,524,-718
2796,552,-707
