x,y,z
4262,453,-704
4585,479,-682
4961,511,-656
5393,548,-625
5172,518,-515
5159,509,-430
4348,437,-698
4691,464,-675
5072,494,-647
5145,494,-572
5137,486,-488
5221,487,-411
4430,421,-690
4805,450,-669
5191,478,-637
5136,466,-546
5165,461,-466
5252,462,-388
4532,406,-684
4915,434,-661
5202,451,-613
5218,446,-530
5205,438,-444
0,0,0
4646,392,-678
5027,417,-651
5207,425,-589
5313,426,-514
5271,416,-424
5171,401,-332
4760,376,-671
5169,402,-643
5161,394,-558
5174,389,-474
5238,387,-395
7802,567,-462
4886,361,-665
5313,386,-635
5406,386,-557
5732,402,-497
7233,498,-509
8171,553,-443
4997,344,-654
5381,364,-616
6018,400,-590
6165,402,-503
7502,481,-490
8441,531,-415
5123,328,-644
5325,334,-582
6087,375,-565
6594,398,-504
7819,463,-470
8899,517,-391
5244,310,-632
5375,311,-559
5999,341,-525
7204,401,-513
8136,444,-447
8851,474,-342
5260,286,-607
5975,318,-590
6588,344,-543
7472,382,-493
8422,421,-418
9891,485,-330
5579,277,-613
6091,296,-569
6909,329,-532
7782,362,-471
5765,262,-255
10469,466,-293
5753,260,-601
5958,263,-524
7183,309,-514
7905,332,-436
9261,380,-359
10536,423,-237
5814,236,-576
6642,263,-548
7472,289,-494
8491,320,-421
8637,317,-287
8639,309,-145
6175,224,-577
6919,244,-533
7712,265,-467
7764,259,-342
7726,251,-213
7698,243,-87
6404,204,-563
7199,223,-513
7755,233,-425
7750,226,-297
8466,240,-186
8546,235,-47
