x,y,z
4998,121,364
5002,126,448
10553,278,1124
10536,288,1300
10528,299,1479
10517,310,1659
4999,134,397
10574,294,1017
10553,305,1194
10542,316,1372
10537,328,1551
10520,339,1730
4993,146,429
10556,321,1085
10562,334,1265
10540,345,1441
10530,357,1620
10514,369,1799
4996,160,462
10570,350,1155
10556,362,1332
10543,375,1510
10529,387,1689
10485,399,1864
10558,367,1045
10563,380,1223
10552,393,1400
10532,405,1578
10522,419,1757
10482,431,1932
10573,398,1114
10562,411,1291
10549,425,1469
10534,438,1646
10505,451,1823
10479,465,2001
10559,429,1181
10559,443,1359
10547,457,1537
10533,471,1715
10482,484,1888
10474,499,2069
10559,462,1248
10553,477,1425
10545,491,1604
10528,506,1782
10477,519,1955
10472,534,2138
10555,496,1314
10555,511,1493
10540,526,1670
10494,539,1844
10476,555,2023
10469,571,2205
10548,531,1380
10553,547,1560
10540,562,1737
10487,575,1909
10474,592,2089
10472,609,2273
10540,566,1444
10555,583,1625
10534,599,1802
10493,613,1977
10480,630,2157
10465,647,2339
10508,602,1505
10523,619,1686
10504,635,1863
10484,652,2041
10470,669,2222
10432,685,2399
10500,639,1569
10516,658,1750
10498,674,1927
10485,692,2107
10464,709,2287
10093,703,2386
10510,679,1635
10520,698,1816
10489,714,1991
10478,732,2171
10468,751,2354
9732,717,2362
10497,719,1697
10505,738,1878
10489,756,2056
10476,775,2237
10400,789,2404
9409,733,2344
10493,760,1760
10498,780,1941
10482,798,2119
10470,817,2300
10038,803,2383
9126,749,2331
