x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
1890,-1252,522
1875,-1251,560
0,0,0
0,0,0
0,0,0
0,0,0
1900,-1252,531
1872,-1243,564
0,0,0
0,0,0
0,0,0
0,0,0
1900,-1246,537
1879,-1241,572
0,0,0
0,0,0
0,0,0
1876,-1215,495
1903,-1241,543
1881,-1235,578
0,0,0
0,0,0
0,0,0
1882,-1211,502
1916,-1242,552
1885,-1231,584
0,0,0
0,0,0
0,0,0
1899,-1214,511
1895,-1220,551
1880,-1220,588
0,0,0
0,0,0
0,0,0
1875,-1191,510
1885,-1205,553
1888,-1216,595
0,0,0
0,0,0
0,0,0
0,0,0
1887,-1198,558
1886,-1206,598
0,0,0
0,0,0
0,0,0
0,0,0
1893,-1193,564
1892,-1201,605
0,0,0
0,0,0
0,0,0
0,0,0
1903,-1189,571
1896,-1194,610
0,0,0
0,0,0
0,0,0
0,0,0
1898,-1177,573
1890,-1181,612
0,0,0
0,0,0
0,0,0
0,0,0
1902,-1169,578
1899,-1176,618
0,0,0
0,0,0
0,0,0
1933,-1171,551
1911,-1164,584
1906,-1169,623
0,0,0
0,0,0
0,0,0
1918,-1151,550
1910,-1153,587
1911,-1161,628
0,0,0
0,0,0
0,0,0
0,0,0
1921,-1148,593
1908,-1148,630
0,0,0
0,0,0
0,0,0
0,0,0
1908,-1129,592
1914,-1140,634
