x,y,z
5022,224,151
5020,229,233
5007,234,314
5009,239,397
5018,245,480
10566,528,1187
5015,246,178
5017,252,260
5009,256,342
5006,262,424
10557,564,1068
10557,577,1243
5018,269,206
5013,274,287
5010,280,369
5005,285,451
10539,613,1123
10530,625,1297
5020,292,233
5017,298,314
5003,303,395
5006,309,477
10546,664,1179
10535,676,1353
5016,316,259
5012,321,340
5006,327,421
10544,702,1061
10544,715,1234
10532,728,1407
5008,339,284
5008,345,365
5004,351,447
10556,755,1117
10541,768,1289
10534,781,1463
5009,364,310
5010,370,391
5007,376,473
10555,808,1170
10542,821,1343
10532,835,1516
5004,389,335
5005,395,416
10549,847,1050
10550,862,1224
10534,875,1395
10527,890,1569
5004,414,360
5005,421,441
10570,903,1104
10549,916,1275
10535,930,1447
10526,945,1620
5002,440,384
5009,447,466
10571,959,1156
10559,973,1328
10547,987,1500
10533,1002,1673
5000,466,408
10554,998,1033
10578,1015,1207
10556,1029,1378
10550,1045,1551
10535,1060,1725
5002,493,432
10585,1059,1087
10574,1073,1257
10565,1088,1430
10543,1102,1601
10532,1119,1775
5010,521,457
10588,1117,1137
10572,1131,1307
10560,1146,1479
10546,1162,1651
10518,1177,1822
10623,1164,1018
10585,1175,1185
10576,1191,1357
10554,1206,1527
10550,1223,1701
10511,1236,1870
10592,1220,1063
10589,1236,1234
10577,1251,1404
10559,1267,1575
10551,1283,1749
10505,1297,1917
10569,1277,1107
10592,1297,1281
10580,1313,1452
10560,1328,1622
10549,1345,1795
10502,1358,1963
