x,y,z
4999,210,450
10566,438,1112
10564,431,1272
10545,423,1432
10526,416,1591
10523,409,1753
4998,205,416
10551,425,1037
10568,419,1199
10550,411,1357
10536,404,1517
10519,397,1676
5004,198,381
5010,195,457
10567,406,1124
10559,399,1283
10540,391,1442
10531,385,1602
5008,192,347
5009,188,422
10558,391,1049
10559,384,1209
10545,377,1368
10536,371,1529
5009,184,313
5007,181,388
5002,178,462
10560,369,1136
10551,362,1295
10546,356,1455
5013,176,279
5016,173,354
5004,170,428
10557,352,1062
10554,346,1221
10542,339,1379
5018,168,245
5019,165,320
5003,161,393
5002,158,468
10557,328,1147
10544,321,1305
5017,159,211
5013,156,285
5012,152,359
5000,149,433
10537,308,1072
10540,302,1231
5018,149,177
5023,146,251
5014,143,326
5008,140,400
5010,137,475
10545,283,1158
5019,139,143
5025,136,218
5014,133,292
5014,130,366
5007,127,440
10534,261,1084
5024,128,110
5023,125,184
5022,122,258
5015,119,333
5010,116,407
5032,114,484
5027,117,77
5022,114,151
5018,111,225
5022,108,300
5017,105,374
5013,103,448
5026,105,44
5019,102,118
5008,99,192
5027,97,267
5024,94,341
5024,91,416
5143,95,12
5019,90,85
5019,87,159
5018,85,233
5018,82,307
5013,79,381
0,0,0
5021,77,53
5022,75,127
5017,72,200
5005,69,274
5042,67,350
5030,67,-52
5012,64,20
5018,61,94
4992,58,167
5023,56,242
10528,112,662
