x,y,z
8360,535,-433
5601,364,-203
5956,393,-124
6027,403,-32
5026,341,50
5029,346,128
8207,582,-441
5497,394,-210
5378,391,-122
5267,388,-38
5058,377,40
5036,380,118
5138,399,-287
5253,413,-212
5264,419,-131
5255,422,-49
5240,426,31
5034,414,108
7983,675,-464
5265,449,-224
5257,453,-142
5245,457,-61
5317,468,20
5038,448,97
5142,469,-311
5257,484,-236
5269,489,-155
5242,491,-73
5276,499,8
5037,481,85
5118,501,-322
5226,516,-247
5260,523,-167
5238,525,-85
4063,411,-3
5052,516,73
7538,789,-493
5219,550,-260
5240,556,-180
5326,569,-100
3877,418,-12
5041,547,61
4103,456,-279
4088,458,-215
3997,451,-148
3485,396,-74
3776,432,-22
4929,568,47
3547,418,-251
3548,421,-196
3549,423,-141
3366,404,-81
3701,447,-32
4028,490,27
3482,434,-257
3482,436,-202
3470,437,-148
3266,413,-88
3689,470,-42
3735,478,14
3368,442,-259
3369,444,-206
3356,444,-153
3172,422,-95
3668,491,-52
3830,516,4
3268,450,-261
3269,452,-210
3260,453,-158
3077,429,-101
5176,726,-90
5384,759,-10
3155,455,-263
3164,458,-214
3162,460,-164
2990,437,-108
5188,761,-107
5203,767,-26
3163,477,-274
3160,478,-224
3158,479,-174
2907,443,-115
5197,795,-124
5216,802,-43
3069,483,-277
3038,479,-226
3008,476,-176
2771,440,-119
2732,435,-74
2855,457,-33
2640,432,-247
2638,433,-205
2633,433,-163
2615,431,-121
2628,435,-80
2623,436,-39
