x,y,z
2108,1049,-516
2120,1049,-478
2120,1043,-437
2118,1037,-397
2131,1038,-360
2137,1038,-322
2122,1068,-532
2126,1063,-492
2122,1055,-450
2124,1050,-410
2119,1043,-370
2138,1048,-334
2160,1098,-555
2162,1092,-513
2129,1069,-464
2119,1058,-421
2126,1057,-383
2115,1047,-342
2137,1097,-563
2202,1123,-536
2213,1122,-496
2130,1074,-436
2127,1067,-395
2133,1065,-357
2131,1105,-574
2161,1112,-539
2223,1137,-511
2222,1130,-468
2145,1086,-411
2140,1078,-370
2114,1106,-583
2145,1115,-549
2173,1121,-513
2223,1141,-481
2220,1133,-438
2215,1126,-396
2104,1111,-594
2131,1117,-558
2146,1117,-519
2215,1146,-493
2225,1145,-452
2225,1140,-410
2098,1118,-606
2117,1119,-568
2135,1121,-530
2163,1129,-494
2226,1155,-465
2231,1152,-424
2103,1130,-620
2110,1125,-579
2132,1128,-542
2140,1125,-502
2192,1146,-471
2230,1160,-437
2105,1141,-635
2112,1135,-593
2132,1137,-555
2140,1134,-515
2162,1139,-477
2214,1160,-446
2090,1142,-644
2099,1137,-602
2111,1134,-562
2134,1139,-526
2148,1139,-487
2171,1145,-450
2099,1155,-660
2108,1150,-618
2106,1140,-574
2131,1145,-538
2146,1146,-499
2160,1147,-460
2101,1165,-674
2103,1156,-630
2110,1150,-588
2113,1143,-546
2135,1148,-509
2151,1149,-471
2125,1186,-695
2105,1165,-644
2099,1152,-598
2112,1150,-558
2129,1152,-520
2146,1153,-482
2156,1211,-719
2110,1175,-658
2109,1164,-613
2112,1157,-571
2115,1151,-529
2146,1160,-494
2146,1214,-730
2110,1182,-671
2106,1169,-625
2101,1158,-580
2115,1157,-541
2136,1161,-504
