x,y,z
3003,37,-779
3164,41,-769
3346,46,-759
3529,51,-744
3735,57,-729
3972,64,-713
2935,32,-784
3096,36,-776
3257,41,-763
3440,46,-751
3639,51,-736
3862,57,-721
2869,27,-788
3020,31,-779
3183,35,-769
3359,40,-757
3544,45,-742
3753,50,-727
2809,22,-792
2951,25,-783
3109,29,-774
3284,34,-764
3462,38,-750
3659,44,-734
2747,16,-796
2891,20,-789
3034,24,-777
3199,28,-767
3369,32,-753
3566,37,-741
2692,11,-800
2825,14,-792
2973,18,-784
3125,21,-772
3294,25,-760
3481,30,-748
2637,6,-804
2771,9,-797
2902,12,-786
3056,15,-777
3215,19,-765
3396,23,-753
2582,1,-806
2709,3,-799
2843,6,-791
2985,9,-780
3144,12,-770
3315,16,-758
2526,-4,-808
2658,-2,-804
2786,0,-795
2921,3,-784
3072,6,-774
3240,9,-764
2475,-9,-810
2605,-7,-807
2729,-5,-799
2863,-3,-790
3001,0,-778
3164,2,-768
2430,-15,-814
2553,-13,-810
2676,-11,-802
2804,-9,-793
2939,-7,-782
3093,-4,-772
2382,-20,-815
2503,-19,-812
2617,-17,-804
2746,-15,-797
2883,-13,-788
3027,-11,-777
2341,-26,-819
2455,-25,-816
2568,-23,-808
2691,-22,-800
2820,-20,-790
2962,-18,-781
2297,-32,-821
2410,-31,-818
2519,-30,-811
2636,-28,-803
2764,-27,-794
2899,-25,-785
2254,-38,-823
2366,-37,-821
2471,-36,-813
2581,-35,-804
2711,-33,-798
2841,-32,-788
2223,-44,-828
2324,-43,-824
2434,-42,-819
2535,-41,-808
2666,-40,-803
2793,-39,-794
