x,y,z
3355,-175,-757
3541,-183,-745
3744,-192,-729
3970,-201,-712
4231,-212,-695
4519,-225,-675
3279,-183,-762
3465,-191,-751
3656,-200,-736
3877,-210,-721
4117,-221,-703
4385,-233,-683
3212,-191,-768
3385,-199,-756
3567,-207,-741
3780,-218,-727
4010,-229,-710
4273,-242,-692
3135,-198,-770
3316,-207,-762
3489,-216,-747
3688,-226,-733
3911,-238,-717
4157,-250,-699
3072,-206,-775
3235,-214,-764
3411,-224,-752
3600,-234,-738
3810,-246,-723
4051,-259,-707
3009,-213,-778
3166,-222,-768
3346,-233,-760
3519,-242,-744
3721,-254,-729
3949,-267,-714
2949,-221,-782
3103,-230,-773
3273,-241,-763
3440,-251,-748
3634,-262,-735
3853,-276,-720
2899,-229,-787
3046,-239,-778
3198,-248,-766
3374,-259,-755
3552,-271,-740
3763,-285,-726
2840,-237,-790
2982,-246,-781
3136,-256,-771
3301,-267,-759
3474,-279,-745
3678,-293,-732
2783,-244,-791
2930,-254,-786
3071,-264,-774
3233,-276,-763
3412,-288,-752
3598,-302,-737
2736,-252,-796
2877,-262,-789
3018,-273,-779
3171,-284,-768
3342,-297,-757
3528,-311,-744
2690,-260,-799
2822,-270,-792
2964,-281,-783
3109,-292,-771
3276,-305,-761
3453,-319,-748
2643,-268,-802
2771,-278,-795
2907,-289,-786
3054,-301,-776
3208,-313,-764
3387,-328,-754
2603,-276,-806
2726,-286,-798
2858,-298,-790
2991,-309,-778
3149,-322,-769
3321,-337,-759
2557,-284,-808
2682,-295,-802
2802,-305,-791
2942,-317,-782
3088,-331,-772
3258,-346,-763
2517,-292,-810
2634,-302,-803
2757,-313,-795
2891,-326,-786
3032,-339,-775
3198,-355,-767
