x,y,z
7457,-973,126
10930,-1413,350
10615,-1358,501
10807,-1370,674
10519,-1321,816
10596,-1318,984
7370,-911,112
10453,-1278,316
10517,-1272,477
10695,-1282,647
10532,-1250,798
10530,-1238,958
10294,-1201,137
8791,-1014,249
10234,-1168,445
10531,-1189,617
10513,-1175,776
10511,-1163,936
10745,-1180,122
10386,-1127,274
10351,-1111,429
10539,-1118,596
10554,-1108,757
10522,-1093,915
10684,-1100,99
10559,-1074,256
10609,-1066,417
10717,-1064,583
10779,-1058,750
10516,-1021,891
10816,-1040,76
10567,-1003,233
10564,-990,392
10809,-1000,564
10842,-991,730
10528,-951,868
10776,-963,51
10577,-933,209
10565,-920,368
10706,-920,534
10754,-911,698
10529,-881,843
10589,-876,25
10579,-863,184
10583,-851,343
10562,-837,501
10611,-829,663
10527,-812,817
10779,-821,0
10707,-803,159
10952,-808,327
10787,-784,484
10960,-784,657
10542,-743,791
10724,-746,-29
10854,-742,133
10914,-734,297
10901,-721,461
10732,-698,615
10613,-679,768
5078,-320,-27
10160,-629,96
10343,-629,253
10972,-655,433
10608,-621,579
10558,-608,735
5080,-287,-41
10162,-564,68
10189,-553,220
10729,-571,393
10727,-560,554
10916,-558,729
5083,-255,-56
10179,-499,38
10169,-488,190
10983,-514,370
10650,-487,519
10641,-476,678
5080,-222,-72
10237,-437,7
10162,-423,159
10918,-443,335
10727,-424,490
10663,-410,647
5085,-190,-88
5364,-195,-13
10173,-359,127
10556,-362,290
10593,-352,450
10598,-341,610
5095,-159,-105
5098,-154,-28
10253,-299,95
10559,-296,256
10568,-285,415
10554,-275,573
