x,y,z
5705,-338,2095
5338,-309,2076
4982,-281,2049
4676,-257,2031
4396,-235,2014
4137,-215,1996
5573,-319,2086
5216,-291,2067
4878,-265,2043
4577,-242,2023
4311,-221,2009
4059,-202,1992
5461,-301,2083
5104,-274,2059
4782,-249,2038
4485,-227,2017
4223,-207,2001
3978,-189,1984
5336,-282,2073
4994,-257,2051
4685,-233,2032
4407,-213,2015
4140,-193,1994
3912,-176,1983
5220,-264,2065
4888,-239,2043
4600,-218,2029
4318,-198,2008
4063,-180,1989
3844,-163,1980
5112,-246,2058
4790,-223,2036
4507,-203,2021
4238,-183,2003
3986,-166,1982
3775,-150,1975
5005,-228,2050
4704,-207,2033
4424,-187,2016
4159,-169,1996
3921,-153,1981
3713,-138,1972
4910,-212,2045
4620,-191,2030
4344,-173,2011
4083,-155,1991
3856,-139,1978
3651,-125,1969
4811,-194,2037
4533,-176,2024
4263,-158,2005
4012,-141,1986
3794,-126,1975
3588,-113,1963
4732,-178,2035
4450,-160,2017
4185,-143,1998
3943,-127,1981
3729,-113,1970
3527,-100,1958
4648,-162,2031
4369,-144,2011
4113,-128,1993
3883,-114,1980
3676,-101,1970
3473,-88,1956
4566,-146,2025
4294,-129,2006
4046,-114,1990
3824,-101,1978
3610,-88,1963
3420,-76,1953
4486,-130,2020
4224,-114,2002
3986,-100,1988
3768,-87,1976
3554,-75,1958
3364,-64,1947
4411,-114,2014
4156,-100,1998
3924,-86,1984
3700,-74,1967
3502,-63,1956
3311,-52,1942
4340,-98,2011
4094,-85,1996
3861,-72,1979
3651,-61,1967
3447,-50,1951
3267,-40,1942
4265,-83,2004
4025,-70,1989
3802,-59,1975
3595,-48,1963
3397,-38,1948
3221,-28,1940
