x,y,z
1974,381,-848
2067,390,-844
2164,400,-839
2265,410,-832
2373,421,-825
2498,435,-820
1992,372,-845
2095,383,-844
2186,391,-835
2296,402,-831
2399,412,-822
2527,425,-817
2018,365,-844
2113,374,-840
2215,384,-835
2323,394,-829
2427,403,-819
2554,415,-813
2040,357,-842
2147,367,-841
2241,375,-833
2353,386,-827
2463,395,-818
2590,407,-811
2067,349,-841
2172,359,-839
2271,367,-831
2380,376,-824
2503,388,-818
2630,399,-810
2093,342,-840
2198,351,-836
2300,359,-829
2414,368,-822
2532,378,-814
2664,390,-806
2107,332,-833
2224,342,-833
2327,350,-826
2446,360,-820
2566,370,-811
2708,382,-805
2154,327,-838
2256,335,-832
2360,342,-824
2485,353,-819
2601,361,-808
2753,374,-804
2170,318,-832
2283,326,-829
2397,335,-823
2522,344,-817
2645,353,-807
2790,365,-799
2206,311,-832
2316,319,-827
2432,327,-821
2553,335,-813
2685,345,-804
2822,354,-793
2240,304,-831
2354,312,-827
2471,319,-820
2587,327,-808
2729,337,-802
2881,347,-793
2267,295,-828
2385,303,-823
2501,310,-815
2636,319,-808
2770,328,-798
2922,338,-788
2302,288,-826
2426,296,-823
2543,303,-813
2675,311,-805
2814,319,-794
2974,330,-785
2344,281,-827
2453,287,-817
2580,295,-810
2717,303,-801
2862,311,-791
3027,321,-782
2376,273,-823
2499,280,-817
2625,287,-808
2763,295,-798
2914,303,-789
3088,313,-780
2408,265,-819
2537,272,-814
2667,279,-804
2806,286,-794
2962,295,-784
3140,304,-774
