x,y,z
2269,1011,124
2278,1017,162
2274,1018,199
2267,1017,237
2266,1021,274
2262,1023,312
2232,1011,118
2245,1019,156
2241,1020,193
2235,1020,229
2230,1021,266
2236,1028,305
2193,1010,112
2208,1019,149
2202,1019,185
2197,1020,222
2197,1023,259
2196,1027,296
2168,1015,106
2175,1020,143
2171,1021,179
2168,1022,215
2163,1024,251
2162,1027,287
2130,1014,100
2145,1023,136
2142,1024,172
2134,1023,207
2130,1024,243
2135,1030,280
2099,1015,94
2109,1022,130
2103,1021,164
2101,1023,200
2102,1027,235
2105,1032,272
2068,1016,88
2073,1020,123
2084,1028,158
2085,1031,194
2096,1039,230
2102,1046,267
2064,1030,83
2084,1041,119
2086,1045,154
2085,1046,189
2086,1050,225
2093,1057,261
2064,1045,78
2079,1054,113
2088,1061,149
2083,1061,184
2091,1068,221
2096,1074,257
2062,1059,73
2091,1076,109
2096,1080,145
2092,1080,180
2102,1089,217
2130,1107,256
2174,1133,71
2186,1141,108
2181,1140,145
2181,1143,182
2181,1146,220
2184,1151,258
2165,1145,65
2182,1154,102
2175,1153,139
2181,1159,177
2179,1160,214
2183,1166,252
2168,1162,59
2176,1167,96
2177,1170,133
2185,1176,171
2184,1178,209
2179,1179,246
2169,1178,53
2180,1185,90
2184,1189,128
2181,1189,165
2180,1192,203
2183,1197,241
2165,1191,46
2182,1202,84
2187,1206,122
2183,1206,159
2177,1205,196
2190,1216,236
2166,1207,40
2185,1219,78
2183,1219,115
2182,1221,153
2183,1224,191
2189,1230,229
