x,y,z
0,0,0
0,0,0
2055,-612,97
2054,-608,130
2058,-606,164
2054,-602,197
0,0,0
0,0,0
2062,-598,99
2064,-596,133
2058,-591,166
2062,-589,199
0,0,0
0,0,0
2069,-585,101
2065,-580,134
2064,-577,168
2070,-576,202
0,0,0
0,0,0
2065,-568,102
2075,-567,136
2068,-562,169
2065,-559,202
0,0,0
1972,-531,68
2059,-551,103
2074,-552,137
2077,-550,171
2093,-551,206
0,0,0
2033,-532,71
2131,-554,108
2127,-550,142
2105,-541,174
2089,-534,206
0,0,0
2095,-532,74
2127,-537,109
2136,-536,143
2114,-527,175
2105,-523,208
0,0,0
2113,-521,75
2127,-521,109
2143,-522,144
2187,-529,182
2210,-532,219
0,0,0
2111,-505,76
2138,-508,110
2152,-508,145
2174,-510,181
2180,-509,216
0,0,0
2118,-490,76
2161,-497,112
2168,-495,146
2179,-495,181
2202,-498,218
0,0,0
2153,-483,78
2174,-484,112
2150,-475,145
2150,-473,179
10724,-2346,1063
0,0,0
8108,-1758,292
7901,-1702,408
7928,-1696,534
7955,-1691,661
10664,-2254,1054
0,0,0
8084,-1694,290
7920,-1647,408
7928,-1638,532
7952,-1633,658
10507,-2144,1034
0,0,0
8086,-1635,287
7930,-1591,405
7933,-1581,529
7962,-1576,655
10485,-2062,1027
0,0,0
8084,-1574,284
8074,-1561,409
8060,-1547,533
8055,-1535,659
10668,-2019,1039
0,0,0
8010,-1501,277
8079,-1502,404
8067,-1488,529
8052,-1476,653
10735,-1954,1038
