x,y,z
5026,287,66
5030,283,142
5026,279,218
5018,274,294
5008,270,369
5016,267,446
5026,263,40
5034,259,116
5021,255,192
5020,251,268
5010,246,343
5009,242,419
10693,509,32
5015,234,90
5023,231,166
5016,226,242
5010,222,317
5022,218,394
10647,455,-20
5030,210,65
5013,205,141
5011,201,216
5015,197,292
5019,193,369
10652,401,-72
5028,185,41
5025,180,116
5020,176,192
5012,172,267
5026,168,344
7722,252,-89
5116,162,17
5041,155,92
5020,151,167
5020,146,243
5017,142,319
8571,235,-140
5140,136,-7
5023,129,68
5013,124,143
5030,121,220
5019,116,294
7849,174,-164
7812,167,-46
5021,103,45
5023,98,120
5016,94,195
5023,90,271
7848,133,-200
5093,82,-53
5055,77,22
5029,72,97
5007,67,172
4973,62,245
5035,58,-150
5065,54,-75
5060,50,0
7760,70,116
8532,69,255
8538,61,383
5106,31,-175
5103,27,-98
5121,22,-22
7835,28,83
8145,21,208
8183,14,331
5106,4,-196
5101,0,-120
5095,-4,-43
7399,-13,46
7818,-21,166
8141,-30,294
5100,-23,-217
5098,-28,-141
5093,-33,-65
5327,-39,11
7758,-64,132
8033,-74,256
5099,-52,-238
5100,-57,-162
5088,-61,-86
5300,-69,-10
7845,-110,101
8018,-120,222
5102,-81,-259
5095,-86,-182
5095,-91,-106
5097,-96,-30
5326,-105,47
10546,-218,250
5099,-111,-279
5099,-116,-203
5091,-120,-126
5088,-125,-50
10582,-270,52
10584,-280,209
