x,y,z
3106,-223,1929
2953,-214,1921
2800,-206,1910
2656,-199,1900
2514,-191,1888
2393,-186,1888
3110,-210,1929
2956,-202,1921
2804,-195,1910
2659,-187,1900
2518,-181,1888
2395,-176,1886
3114,-198,1928
2962,-190,1922
2805,-183,1907
2663,-177,1899
2527,-171,1891
2397,-166,1884
3123,-185,1930
2969,-179,1922
2816,-172,1911
2668,-166,1898
2533,-161,1891
2405,-156,1885
3129,-173,1929
2978,-167,1923
2828,-161,1914
2680,-156,1901
2537,-150,1889
2411,-146,1884
3141,-161,1931
2990,-155,1925
2838,-150,1915
2687,-145,1901
2547,-140,1890
2420,-136,1885
3154,-148,1933
2996,-143,1924
2841,-138,1911
2702,-134,1905
2558,-130,1892
2432,-127,1888
3163,-136,1932
3011,-131,1927
2856,-127,1914
2709,-123,1903
2568,-119,1891
2445,-116,1890
3174,-123,1931
3020,-119,1925
2870,-115,1916
2722,-112,1904
2583,-109,1895
2452,-107,1887
3191,-110,1934
3037,-107,1927
2884,-104,1917
2734,-101,1904
2592,-99,1893
2465,-97,1888
3210,-98,1936
3055,-95,1929
2898,-93,1917
2753,-90,1908
2606,-88,1893
2482,-87,1892
3227,-85,1937
3068,-83,1928
2913,-81,1917
2765,-79,1906
2626,-78,1898
2495,-77,1891
3239,-72,1934
3090,-71,1932
2932,-69,1919
2783,-68,1908
2641,-67,1897
2515,-66,1895
3263,-60,1937
3110,-59,1933
2948,-58,1918
2804,-57,1911
2664,-57,1903
2533,-56,1896
3281,-47,1937
3129,-46,1933
2968,-46,1920
2819,-46,1909
2679,-46,1901
2547,-46,1895
3311,-34,1942
3151,-34,1934
2993,-34,1924
2839,-35,1910
2702,-35,1905
2568,-36,1897
