x,y,z
8422,294,-409
8631,309,-286
10647,392,-189
10642,403,-25
5067,197,65
5030,201,142
8387,348,-426
9618,409,-340
10668,464,-213
5752,256,-26
5061,230,54
5034,234,131
8289,400,-440
9307,457,-351
10686,536,-238
10656,545,-73
5019,261,42
5030,267,119
8098,444,-450
5708,318,-229
5673,322,-140
5966,344,-55
5028,294,30
5029,300,107
7942,488,-461
5611,350,-239
6009,380,-163
6010,386,-71
5361,349,18
5036,333,95
7775,530,-473
5587,385,-253
5882,411,-176
5962,422,-86
5710,410,4
5041,366,81
5152,385,-327
5178,391,-249
5145,393,-168
5135,397,-88
5123,400,-9
5042,399,68
7446,605,-495
8377,688,-427
5256,436,-187
5259,441,-106
5207,441,-24
5041,431,53
5142,452,-358
5130,454,-277
5263,470,-203
5266,475,-121
5247,478,-40
5103,469,39
5166,487,-375
5210,495,-298
5250,503,-218
5250,507,-137
5332,519,-57
5202,511,24
0,0,0
5091,516,-307
5230,534,-234
5228,538,-153
5268,546,-73
4037,422,6
5207,558,-413
5078,547,-324
4196,455,-202
4096,447,-134
3561,392,-61
3881,430,-6
4032,457,-334
3825,436,-257
3652,419,-188
3577,413,-129
3423,397,-70
3737,437,-19
3528,422,-304
3549,427,-251
3547,429,-195
3542,431,-140
3320,406,-79
3701,456,-31
3446,434,-310
3441,435,-256
3434,436,-201
3423,437,-147
3246,417,-89
3692,477,-44
3358,443,-315
3352,444,-262
3341,445,-208
3329,445,-155
3161,425,-98
0,0,0
