x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1843,-14,-863
0,0,0
0,0,0
0,0,0
0,0,0
1780,-15,-865
1865,-20,-862
0,0,0
0,0,0
0,0,0
0,0,0
1797,-22,-862
1884,-27,-858
0,0,0
0,0,0
0,0,0
0,0,0
1823,-28,-862
1908,-33,-857
0,0,0
0,0,0
0,0,0
1767,-29,-866
1850,-34,-862
1935,-40,-856
0,0,0
0,0,0
0,0,0
1786,-35,-863
1867,-40,-858
1959,-46,-854
0,0,0
0,0,0
0,0,0
1809,-41,-862
1894,-47,-857
1986,-53,-852
0,0,0
0,0,0
0,0,0
1832,-47,-859
1917,-53,-854
2014,-59,-851
0,0,0
0,0,0
0,0,0
1856,-53,-857
1947,-59,-853
2034,-66,-845
0,0,0
0,0,0
0,0,0
1885,-59,-857
1973,-65,-851
2072,-72,-847
0,0,0
0,0,0
1826,-59,-861
1915,-65,-857
2002,-72,-849
2101,-79,-844
0,0,0
0,0,0
1849,-65,-858
1941,-71,-854
2028,-78,-846
2133,-86,-842
0,0,0
0,0,0
1879,-71,-857
1967,-77,-851
2060,-85,-844
2164,-92,-839
0,0,0
0,0,0
1913,-77,-858
1998,-83,-849
2090,-91,-842
2198,-99,-837
0,0,0
0,0,0
1939,-82,-855
2017,-89,-843
2127,-97,-841
2234,-106,-835
