x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4027,-903,-571
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4011,-876,-550
4055,-877,-483
0,0,0
0,0,0
0,0,0
0,0,0
4414,-937,-584
4503,-947,-515
4210,-878,-407
4284,-886,-339
0,0,0
0,0,0
4581,-946,-585
4709,-963,-518
4368,-885,-403
4406,-885,-330
4461,-889,-256
4505,-891,-181
4662,-934,-574
4681,-929,-494
4535,-892,-399
4853,-947,-343
5084,-983,-271
5093,-977,-184
4988,-969,-593
5139,-989,-520
5156,-983,-432
5181,-979,-344
5168,-969,-254
5188,-965,-166
5199,-979,-595
5233,-975,-508
5241,-968,-418
5264,-963,-328
5258,-954,-238
5287,-951,-149
5302,-965,-585
5319,-959,-494
5334,-952,-403
5360,-948,-313
5397,-946,-223
7541,-1311,-184
5401,-949,-573
5721,-996,-509
7118,-1227,-510
7396,-1263,-404
7376,-1248,-277
7368,-1236,-152
5817,-986,-595
6492,-1090,-552
7313,-1215,-496
7388,-1216,-376
7375,-1202,-250
7367,-1191,-125
5960,-973,-586
6659,-1076,-541
7428,-1188,-477
7382,-1169,-348
7367,-1155,-223
7366,-1145,-99
