x,y,z
2060,-696,558
2065,-700,595
2064,-703,631
2067,-707,669
2065,-710,706
2184,-756,787
2110,-697,566
2073,-688,592
2068,-689,627
2072,-693,665
2077,-699,705
2082,-704,744
2091,-676,557
2078,-674,588
2080,-677,625
2084,-682,663
2081,-684,700
2081,-688,738
2103,-664,554
2081,-660,584
2084,-663,621
2091,-668,660
2089,-671,697
2087,-674,734
2107,-650,550
2080,-644,578
2091,-650,617
2096,-654,655
2095,-657,692
2091,-660,729
2098,-632,542
2088,-631,575
2094,-636,612
2100,-640,651
2103,-644,689
2098,-646,725
2104,-619,538
2094,-618,570
2102,-623,608
2103,-626,645
2107,-630,683
2096,-630,717
2111,-606,534
2100,-605,566
2105,-608,603
2119,-615,643
2117,-617,680
2109,-618,715
2168,-607,542
2205,-619,588
2107,-594,597
2115,-599,635
2123,-604,675
2111,-603,708
2087,-570,515
2144,-587,565
2120,-582,594
2110,-582,627
2129,-590,670
2115,-589,702
2093,-557,510
2147,-573,559
2119,-567,587
2123,-571,624
2130,-575,662
2118,-574,696
2097,-543,505
2150,-559,553
2126,-554,582
2129,-557,618
2134,-561,656
2128,-562,691
2194,-553,521
2154,-545,546
2125,-539,574
2231,-568,640
2142,-548,651
2134,-548,685
2164,-531,507
2157,-531,540
2137,-527,570
2239,-554,634
2140,-532,642
2144,-535,680
2174,-518,501
2174,-520,536
2244,-538,590
2232,-537,624
2253,-544,668
2159,-524,677
2180,-505,495
2181,-507,530
2190,-510,568
2231,-522,615
2246,-528,657
2169,-512,671
