x,y,z
2821,649,263
2903,672,316
10493,2446,1312
10472,2459,1478
10358,2451,1629
4075,972,707
2817,668,267
2905,694,322
4046,972,512
4015,972,573
3991,973,634
3966,975,695
2822,690,272
2864,705,321
3944,977,506
3915,976,565
3889,977,625
3868,980,684
2828,713,277
2862,725,325
3843,980,499
3814,980,556
3787,980,614
3763,981,672
2899,752,288
2861,746,329
3739,981,490
3712,981,547
3691,983,604
3670,984,660
2878,768,289
2863,768,333
3650,986,483
3622,985,538
3597,985,593
3580,987,649
2865,786,291
2861,789,336
3562,989,476
3535,988,530
3513,988,584
3488,989,637
2862,807,294
2958,838,351
3478,992,469
3452,991,521
3431,991,574
3412,993,627
2867,830,297
3179,925,380
3395,994,461
3374,994,513
3355,995,565
3341,998,618
2875,854,301
3316,991,400
3314,996,453
3297,997,504
3276,997,555
3266,1001,607
3273,998,345
3259,998,395
3239,998,445
3226,1000,496
3206,1000,546
3197,1004,597
3094,967,328
3099,973,378
3087,975,427
3065,974,473
3070,981,525
3130,1007,587
3125,1000,333
3114,1002,382
3093,1001,429
3086,1004,479
3057,1001,525
3072,1013,578
3057,1002,327
3041,1002,374
3028,1003,422
3008,1002,468
2998,1005,516
2989,1009,564
2984,1002,320
2973,1003,367
2958,1003,413
2947,1005,460
2934,1007,507
2916,1007,552
2926,1005,315
2915,1006,361
2903,1007,406
2884,1006,451
2870,1007,496
2859,1010,542
