x,y,z
10476,424,2087
10466,415,2253
10412,405,2410
9453,360,2343
8671,324,2294
7995,292,2251
10475,431,2011
10474,423,2178
10461,414,2345
9893,384,2379
9061,345,2329
8294,309,2272
10485,437,1938
10478,429,2103
10465,420,2268
10340,407,2409
9411,364,2348
8615,326,2293
10486,442,1863
10480,434,2028
10469,425,2192
10460,417,2359
9823,384,2376
8973,344,2320
10519,447,1793
10485,438,1952
10470,429,2116
10462,421,2283
10257,405,2405
9355,363,2347
10523,450,1720
10485,440,1877
10477,432,2042
10464,424,2206
10455,416,2373
9748,381,2372
10537,452,1646
10524,443,1808
10487,434,1967
10465,426,2129
10456,418,2296
10183,400,2401
10541,452,1571
10531,444,1734
10491,435,1891
10472,426,2054
10458,418,2218
10459,411,2388
10548,451,1498
10542,444,1660
10517,435,1820
10475,426,1978
10463,418,2142
10461,411,2309
10553,450,1424
10545,442,1585
10536,434,1747
10472,424,1901
10466,417,2065
10457,409,2230
10551,446,1348
10541,438,1508
10532,431,1670
10515,423,1831
10473,414,1989
10464,407,2154
10561,442,1275
10554,435,1436
10547,427,1597
10522,419,1757
10474,410,1913
10473,403,2078
10565,437,1201
10554,429,1361
10541,421,1521
10527,414,1681
10499,406,1841
10474,398,2001
10570,431,1128
10565,423,1288
10546,415,1446
10534,408,1607
10521,400,1768
10478,392,1925
10574,423,1054
10562,415,1212
10553,408,1371
10533,400,1531
10526,393,1692
10488,385,1850
4997,195,463
10563,406,1138
10552,399,1297
10543,392,1457
10529,385,1617
10520,378,1779
