x,y,z
5540,30,19
7824,46,158
8532,54,316
8629,58,465
10541,76,745
10559,82,924
5218,35,53
8534,61,231
8545,66,374
10438,86,633
10549,92,818
10551,98,997
7794,63,134
8549,74,290
8535,79,432
10533,103,711
10542,110,890
10542,116,1068
8510,82,204
8568,88,348
5025,54,289
5008,57,372
5016,61,457
10547,135,1141
5005,56,154
5017,60,238
5016,63,322
5006,66,405
10583,148,1037
10539,155,1211
5016,65,187
5016,69,271
5004,72,355
5007,76,440
10538,168,1104
10529,176,1282
5013,74,221
5021,78,305
5001,82,388
5005,86,473
10534,190,1175
10531,199,1354
5013,84,255
5009,88,339
5002,92,422
10542,204,1068
10538,213,1247
10532,223,1426
5007,95,288
5013,99,372
4999,103,455
10548,228,1140
10525,237,1317
10523,247,1497
5005,106,321
5005,110,405
10538,243,1031
10540,253,1209
10526,263,1387
10526,274,1568
4997,117,354
5003,122,438
10555,269,1103
10539,279,1280
10526,290,1458
10512,301,1637
4998,129,387
5003,134,471
10554,295,1173
10537,306,1350
10523,317,1528
10521,329,1709
4996,142,419
10560,311,1064
10560,323,1243
10543,335,1420
10523,346,1598
10516,359,1779
4992,155,452
10567,340,1135
10556,352,1312
10534,364,1489
10524,377,1668
10493,389,1845
10594,358,1028
10561,370,1203
10551,382,1380
10539,395,1559
10524,408,1738
10477,420,1912
10572,388,1095
10560,401,1271
10544,413,1448
10531,426,1626
10512,440,1804
10480,453,1981
