x,y,z
1652,905,-871
1738,937,-869
1822,968,-864
1910,1000,-857
2008,1038,-853
2112,1079,-848
1641,897,-873
1727,929,-871
1808,958,-864
1895,990,-858
1989,1025,-853
2099,1068,-851
1632,890,-875
1714,919,-871
1797,949,-866
1880,979,-859
1975,1014,-854
2076,1053,-849
1614,877,-871
1699,908,-870
1780,936,-865
1872,970,-862
1958,1001,-853
2063,1041,-851
1608,871,-874
1697,903,-875
1773,929,-867
1859,959,-862
1947,991,-855
2049,1030,-852
1604,865,-877
1687,894,-876
1762,919,-868
1846,948,-862
1934,980,-856
2031,1016,-851
1595,856,-877
1670,881,-873
1753,909,-869
1836,938,-863
1925,970,-858
2020,1005,-852
1588,848,-879
1666,874,-875
1741,899,-868
1822,926,-862
1913,959,-858
2011,994,-854
1582,840,-880
1656,864,-875
1732,889,-868
1805,912,-859
1908,950,-860
1998,982,-853
1575,832,-880
1652,857,-877
1727,881,-870
1801,905,-861
1899,940,-861
1989,971,-855
1569,824,-881
1644,847,-876
1720,872,-871
1799,897,-864
1882,925,-858
1981,961,-856
1562,814,-880
1637,838,-876
1710,860,-869
1792,888,-865
1879,917,-860
1971,949,-856
1556,806,-880
1631,829,-876
1710,854,-873
1788,879,-866
1870,905,-860
1964,938,-856
1556,799,-883
1626,820,-877
1705,845,-873
1781,869,-867
1865,896,-861
1957,927,-857
1548,789,-881
1618,809,-875
1697,834,-872
1776,859,-867
1857,884,-860
1949,915,-856
1540,778,-878
1618,802,-877
1690,824,-871
1771,849,-867
1853,875,-861
1942,904,-856
