x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1914,-1265,500
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1930,-1267,510
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1933,-1260,516
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1926,-1246,519
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1899,-1219,516
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1903,-1212,521
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1854,-1171,512
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1878,-1175,522
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1850,-1147,518
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1893,-1163,534
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1932,-1175,548
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1944,-1170,555
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
