x,y,z
10553,-836,-280
10611,-826,-117
10798,-826,48
10698,-803,213
10977,-810,389
10728,-778,547
10526,-760,-284
10616,-751,-122
11006,-764,43
10848,-739,210
10986,-734,383
10756,-705,542
5075,-330,-140
5086,-324,-62
10163,-634,33
10167,-622,190
10962,-655,375
10570,-619,525
5084,-295,-144
5090,-289,-65
10163,-563,25
10158,-550,182
10988,-581,367
10693,-552,522
5086,-259,-148
5086,-253,-70
10211,-494,16
10162,-479,173
10976,-504,356
10662,-477,511
5087,-224,-153
5089,-217,-75
5398,-224,3
10164,-409,163
10945,-427,344
10725,-405,503
5084,-188,-158
5088,-182,-80
5406,-186,-2
10176,-339,152
10596,-341,321
10600,-328,485
5086,-153,-165
5094,-147,-87
5392,-149,-9
10588,-280,145
10570,-267,307
10598,-255,471
5096,-118,-172
5097,-112,-93
5274,-110,-15
5326,-104,65
8025,-148,222
10525,-182,454
5101,-83,-179
5101,-77,-101
5228,-72,-23
5317,-68,58
8005,-93,210
8018,-84,334
5100,-48,-187
5099,-42,-109
5104,-36,-30
5391,-32,50
7900,-38,195
8164,-30,327
5103,-13,-195
5102,-7,-117
5091,-1,-39
7807,6,59
7930,15,182
8413,25,322
5109,21,-205
5107,27,-126
5101,32,-48
5147,38,30
7786,67,165
5025,48,183
5037,54,-211
5038,60,-134
5024,65,-57
5048,71,20
5020,76,97
5015,82,173
7804,137,-343
7818,146,-224
7811,154,-104
5120,106,10
5010,109,86
5013,115,163
7842,190,-362
8028,203,-247
8552,225,-132
5143,141,0
5019,142,76
5020,148,153
