x,y,z
7242,312,2194
6721,305,2168
6250,299,2140
5800,292,2104
5416,287,2078
5079,282,2057
7060,329,2185
6528,320,2148
6085,313,2124
5662,306,2093
5301,300,2071
4972,296,2049
6878,345,2174
6423,338,2156
5941,328,2114
5533,320,2083
5194,315,2065
4871,309,2043
6705,361,2162
6261,353,2143
5802,343,2104
5424,335,2079
5079,328,2055
4772,322,2035
6537,377,2150
6094,367,2126
5677,357,2096
5314,350,2073
4976,342,2048
4685,336,2031
6426,396,2155
5954,382,2116
5554,372,2088
5205,364,2066
4878,355,2042
4593,349,2024
6267,411,2141
5820,397,2105
5443,387,2081
5098,377,2057
4784,369,2035
4516,363,2022
6113,426,2127
5693,412,2096
5331,402,2074
4996,391,2050
4702,383,2033
4433,376,2016
5977,441,2117
5568,427,2086
5227,416,2067
4900,405,2043
4611,396,2025
4353,389,2011
5848,456,2107
5469,443,2083
5120,430,2058
4810,420,2038
4536,410,2023
4276,402,2005
5723,472,2097
5366,458,2077
5030,445,2054
4721,433,2031
4452,424,2015
4204,415,2001
5604,486,2088
5263,473,2070
4935,459,2047
4643,447,2028
4377,437,2011
4131,428,1994
5510,503,2086
5169,488,2065
4845,473,2040
4563,461,2022
4302,450,2005
4064,440,1990
5406,518,2079
5069,502,2056
4764,487,2035
4491,475,2019
4234,464,2001
3996,453,1984
5309,533,2072
4980,516,2050
4689,502,2032
4418,489,2014
4163,476,1995
3936,466,1980
5219,548,2068
4898,531,2045
4611,516,2027
4349,503,2010
4097,489,1990
3884,480,1981
