x,y,z
4513,-1647,-297
4535,-1662,-221
4569,-1683,-145
4578,-1696,-68
4275,-1593,8
2014,-755,38
7489,-2789,-476
7461,-2791,-347
4557,-1713,-134
4449,-1681,-55
4567,-1736,20
0,0,0
7450,-2830,-457
4558,-1739,-201
4528,-1736,-123
4248,-1637,-42
4572,-1772,32
0,0,0
3937,-1524,-232
3854,-1499,-161
3855,-1507,-94
3994,-1569,-29
0,0,0
0,0,0
3841,-1516,-216
4554,-1804,-178
4600,-1832,-101
0,0,0
0,0,0
0,0,0
4563,-1834,-246
4524,-1826,-165
0,0,0
0,0,0
0,0,0
0,0,0
4602,-1883,-236
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
