x,y,z
5096,-198,-283
5093,-192,-199
5089,-186,-116
5084,-180,-33
10177,-349,97
10501,-349,271
5097,-166,-267
5093,-160,-184
5087,-153,-101
5216,-151,-19
10575,-296,131
10577,-284,302
5101,-133,-253
5096,-127,-170
5088,-121,-87
5399,-122,-5
7766,-167,117
10561,-216,330
5097,-100,-238
5100,-94,-156
5093,-88,-73
5318,-86,8
7775,-117,138
8031,-112,272
5102,-66,-225
5096,-61,-142
5091,-55,-60
5314,-51,22
7849,-67,159
8016,-60,291
5108,-33,-212
5095,-27,-129
5085,-22,-47
0,0,0
7857,-16,178
8119,-7,315
5103,0,-199
5105,6,-117
5100,11,-35
5353,18,48
8219,36,206
8533,47,350
5112,34,-187
5088,39,-105
5066,45,-23
5019,50,56
5030,55,137
5025,61,217
5071,67,-174
5061,73,-93
0,0,0
5018,83,67
5018,88,147
5026,94,227
7798,156,-252
7816,165,-128
7832,173,-3
5016,116,77
5019,122,157
5025,127,237
8544,228,-259
0,0,0
5128,148,7
5024,151,87
5030,156,167
5028,162,247
7896,265,-224
8621,298,-108
5086,181,16
5046,185,96
5029,190,176
5009,194,255
10624,428,-283
10429,430,-113
5024,212,25
5024,218,104
5008,223,183
5023,229,264
5757,271,-144
5767,278,-53
5021,247,33
5018,252,112
5019,257,192
5028,263,272
5694,307,-133
5968,328,-45
5028,282,40
5023,287,120
5028,292,199
5027,298,279
5989,365,-131
5989,371,-37
5027,316,47
5021,321,126
5026,326,206
5022,332,285
