x,y,z
2170,-627,817
5116,-1489,2048
4801,-1408,2040
4486,-1328,2019
4195,-1254,1999
3935,-1189,1982
2164,-627,830
5047,-1472,2058
4703,-1383,2033
4396,-1305,2013
4120,-1235,1996
3866,-1172,1979
2172,-630,849
4937,-1444,2049
4609,-1359,2027
4312,-1283,2008
4036,-1213,1987
3792,-1153,1973
5098,-1482,2029
4836,-1417,2042
4519,-1335,2022
4232,-1262,2003
3959,-1193,1981
3726,-1136,1970
5082,-1480,2059
4738,-1390,2035
4436,-1313,2018
4152,-1241,1998
3890,-1175,1978
3664,-1119,1968
4976,-1450,2051
4645,-1365,2029
4353,-1290,2012
4076,-1220,1992
3819,-1155,1972
3599,-1102,1962
4883,-1424,2046
4566,-1343,2027
4272,-1268,2006
3999,-1198,1985
3761,-1139,1971
3539,-1085,1958
4782,-1395,2036
4478,-1317,2019
4198,-1246,2002
3934,-1180,1982
3698,-1121,1967
3485,-1070,1956
4697,-1370,2032
4397,-1294,2013
4121,-1224,1995
3869,-1161,1979
3639,-1104,1964
3422,-1051,1949
4613,-1345,2027
4332,-1274,2014
4051,-1203,1990
3801,-1140,1972
3579,-1086,1959
3413,-1049,1971
4535,-1321,2024
4253,-1250,2007
3985,-1182,1986
3746,-1123,1971
3523,-1069,1955
3386,-1041,1982
4464,-1299,2021
4181,-1228,2001
3921,-1162,1981
3690,-1106,1968
3473,-1053,1953
3302,-1015,1959
4386,-1274,2015
4110,-1205,1995
3860,-1143,1977
3634,-1088,1964
3409,-1033,1943
3238,-994,1946
4319,-1252,2011
4045,-1184,1990
3809,-1126,1977
3578,-1070,1959
3403,-1030,1965
3180,-976,1935
4248,-1229,2005
3984,-1163,1986
3753,-1107,1973
3529,-1053,1957
3366,-1017,1968
3134,-960,1931
4181,-1206,2000
3930,-1144,1984
3699,-1089,1970
3485,-1038,1956
3319,-1001,1964
3095,-947,1930
