x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2013,-738,147
2012,-735,179
0,0,0
0,0,0
0,0,0
0,0,0
2020,-725,148
2019,-722,181
2020,-720,214
2022,-718,247
2018,-715,280
2024,-715,315
2023,-710,150
2022,-707,182
2022,-705,215
2021,-702,248
2023,-701,281
2029,-701,316
2022,-694,150
2034,-695,184
2028,-691,216
2032,-690,250
2030,-687,283
2033,-687,317
2039,-684,152
2052,-685,186
2043,-680,218
2038,-676,251
2035,-673,284
2038,-673,317
2041,-669,153
2049,-668,186
2045,-665,219
2040,-661,251
2036,-658,284
2043,-658,318
2050,-655,154
2056,-655,187
2052,-651,219
2043,-646,251
2047,-646,285
2046,-644,318
2057,-642,154
2055,-639,187
2056,-636,220
2053,-633,252
2052,-631,285
2053,-630,319
2054,-625,154
2059,-624,187
2064,-623,220
2057,-619,252
2056,-617,285
2061,-616,319
2060,-611,154
2063,-609,187
2070,-609,220
2055,-602,251
2061,-602,285
2062,-601,318
2067,-597,154
2066,-594,186
2073,-594,219
2068,-590,252
2063,-587,284
2073,-588,319
2069,-582,153
2082,-583,187
2072,-578,218
2081,-578,252
2070,-573,284
2074,-572,317
2074,-567,152
2080,-566,185
2080,-564,218
2079,-562,250
2082,-560,284
2084,-559,317
2081,-553,151
2079,-550,184
2080,-548,216
2090,-549,250
2083,-545,282
2094,-546,317
