x,y,z
2299,502,-199
2262,491,-160
2353,509,-130
2527,544,-99
2461,528,-58
2707,579,-22
2767,584,-240
2642,555,-188
2344,490,-129
2628,547,-104
2621,543,-62
2840,586,-23
2770,564,-240
2768,561,-196
2388,481,-132
2697,541,-107
2775,554,-66
2843,566,-23
2764,543,-240
2772,541,-197
2497,485,-138
2702,522,-107
2833,545,-67
2829,542,-23
2756,521,-238
2755,518,-195
2687,502,-148
2676,498,-105
2829,524,-67
2821,520,-23
2722,495,-234
2731,494,-192
2728,490,-149
2688,480,-105
2825,502,-66
2821,499,-22
2754,481,-236
2761,479,-193
2738,472,-148
2689,461,-104
2631,449,-60
2624,445,-19
2637,442,-225
2639,439,-183
2639,436,-142
2628,432,-100
2621,428,-59
2632,428,-18
2897,464,-245
3039,484,-209
3086,488,-164
2874,451,-107
5212,814,-114
5212,809,-32
3138,480,-263
3162,481,-215
3161,477,-165
2956,443,-108
5189,773,-109
5203,771,-28
3168,462,-263
3170,459,-213
3169,456,-163
3061,437,-110
5187,736,-105
5175,729,-24
3277,455,-269
3292,453,-218
3316,453,-168
3219,436,-112
3361,452,-64
3684,493,-13
3380,445,-274
3406,445,-222
3423,443,-169
3385,435,-114
3416,436,-62
3700,469,-9
3504,437,-280
3585,443,-230
3552,435,-172
3544,431,-116
3457,417,-58
3755,449,-5
3548,418,-279
3571,417,-224
3805,440,-179
3973,455,-124
3608,410,-56
3890,438,0
4168,462,-322
0,0,0
5219,567,-239
5233,563,-157
5230,558,-75
4015,424,5
