x,y,z
8345,1314,513
8338,1323,644
2773,444,258
2687,433,292
2664,434,333
2608,429,368
2608,428,166
2613,432,208
2609,435,249
2597,437,289
2596,440,331
2586,443,371
2692,460,178
2682,462,220
2771,481,271
2825,495,321
10602,1874,1377
10567,1884,1542
2819,502,193
2815,505,237
2890,522,289
2882,525,334
10595,1947,1400
10569,1959,1567
2810,520,198
2816,525,243
2872,539,293
2856,540,337
10603,2023,1424
10566,2034,1589
2813,540,204
2813,544,249
2858,557,298
2849,559,342
10600,2098,1445
10561,2108,1611
2821,562,210
2814,564,254
2867,579,304
10619,2161,1298
10596,2173,1466
10572,2186,1633
2813,580,215
2820,586,260
2879,602,311
10615,2237,1318
10594,2249,1485
10572,2262,1653
2818,602,220
2824,607,265
2872,621,315
10624,2315,1338
10600,2327,1505
10574,2340,1673
2816,622,225
2818,626,269
2860,639,319
10632,2394,1357
10587,2402,1521
10548,2411,1686
2822,643,230
2816,646,274
2876,664,325
10501,2442,1357
10466,2451,1521
10444,2464,1687
2818,663,234
2826,669,279
2868,683,328
4061,974,530
4024,972,590
4001,973,652
2826,686,238
2834,692,283
2852,700,331
3962,979,523
3923,976,581
3906,979,642
2897,724,248
2825,710,286
2858,723,335
3856,982,514
3819,979,571
3802,981,630
2894,745,251
2905,752,297
2897,755,343
3762,986,506
3721,982,561
3702,984,618
2888,765,253
2884,768,298
3155,846,377
3660,987,496
3628,985,551
3608,986,606
