x,y,z
7169,-784,-509
8073,-893,-449
8462,-947,-341
10292,-1165,-256
10266,-1177,-98
10609,-1231,60
7113,-828,-513
7838,-922,-444
7445,-885,-307
7394,-889,-191
7372,-897,-77
7371,-908,35
7070,-873,-517
7407,-924,-427
7392,-932,-312
7416,-945,-198
7365,-949,-84
7373,-961,29
7024,-917,-519
7400,-975,-432
7392,-984,-317
7406,-996,-204
7361,-1000,-89
7372,-1013,24
6994,-962,-522
7397,-1027,-437
7385,-1035,-322
7397,-1047,-208
7362,-1053,-93
7387,-1068,19
6951,-1006,-523
7394,-1079,-441
7390,-1089,-326
7391,-1099,-212
7364,-1106,-97
7391,-1122,16
6928,-1052,-525
7401,-1133,-446
7390,-1142,-330
7381,-1151,-215
7365,-1160,-100
7401,-1177,14
6914,-1099,-527
7402,-1187,-448
7390,-1196,-332
7379,-1205,-217
7373,-1215,-102
7362,-1225,12
6893,-1146,-527
7408,-1241,-451
7396,-1249,-334
7387,-1259,-218
7883,-1356,-110
7991,-1387,12
5386,-934,-413
5377,-940,-328
5351,-943,-242
5333,-947,-158
5275,-945,-74
8240,-1490,12
5278,-953,-405
5266,-958,-321
5210,-956,-236
5185,-959,-153
5163,-963,-72
8255,-1553,13
5169,-971,-397
5170,-978,-315
5087,-970,-230
5071,-975,-149
4978,-965,-68
0,0,0
4541,-886,-348
4508,-886,-274
4462,-884,-201
0,0,0
0,0,0
0,0,0
4323,-875,-330
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
