x,y,z
5101,1,-155
5100,2,-69
7791,4,24
7815,5,156
8154,7,299
8172,8,438
5098,3,-119
5108,4,-34
7799,8,78
8200,10,221
8190,12,358
10510,18,637
5095,6,-84
7796,12,2
7806,13,133
8251,16,280
8266,18,419
10556,27,714
5099,10,-48
7816,17,56
8093,20,194
8354,23,341
10274,32,592
10544,37,786
7854,21,-20
7800,24,110
8350,28,258
8522,32,407
10548,43,682
10557,48,861
7828,28,33
7853,31,165
8525,37,322
10150,49,555
10548,55,755
10565,60,935
5353,24,59
8536,43,238
8545,47,382
10561,63,651
10558,68,829
10553,73,1007
7797,44,141
8552,53,297
8554,57,441
10548,76,723
10562,82,903
10548,88,1081
8483,59,212
8549,64,357
10416,84,610
10543,91,795
10553,98,976
10543,104,1154
8545,71,272
8546,76,415
10539,100,690
10545,107,868
10537,114,1046
10533,121,1225
8525,83,329
8603,89,476
10585,117,765
5007,59,446
10540,132,1119
10532,139,1298
5009,56,227
4964,59,309
4997,63,395
5002,67,480
10540,150,1191
10529,159,1369
4999,65,261
5009,69,345
5003,72,429
10530,162,1082
10535,170,1262
10525,179,1442
5014,74,295
5010,78,379
5000,82,463
10547,183,1156
10527,192,1334
10525,201,1515
5012,83,329
5010,88,413
10546,195,1048
10542,204,1227
10523,214,1405
10516,224,1585
5002,93,363
5007,98,447
10550,217,1121
10538,228,1299
10527,238,1478
10509,248,1656
