x,y,z
5077,-337,-82
10951,-741,1
10700,-737,175
10992,-771,360
10726,-765,527
10944,-795,718
10616,-773,-141
10791,-798,31
10932,-823,211
10986,-840,392
10576,-823,552
10547,-834,725
10617,-840,-110
10588,-851,63
10573,-862,236
10648,-882,413
10698,-900,592
10599,-905,762
10625,-907,-78
10820,-936,97
10570,-928,269
10790,-961,453
10703,-967,627
10530,-965,792
10732,-983,-45
10646,-988,129
10568,-994,303
10883,-1037,493
10952,-1058,678
10521,-1031,827
10783,-1054,-10
10576,-1047,164
10563,-1058,339
10629,-1079,517
10958,-1127,717
10522,-1097,865
11039,-1147,25
10942,-1150,206
10365,-1103,368
10541,-1136,551
10528,-1148,726
10512,-1162,902
8313,-915,48
8491,-945,190
8688,-978,340
10563,-1203,590
10539,-1215,767
10530,-1229,944
10428,-1211,97
8701,-1021,226
10486,-1245,449
10787,-1295,643
10520,-1277,805
10674,-1311,998
7368,-900,96
10778,-1330,321
10633,-1326,495
10870,-1370,690
10532,-1342,847
10776,-1390,1051
7527,-964,126
10725,-1388,360
10601,-1385,535
10831,-1430,730
10532,-1406,890
10851,-1465,1103
7657,-1027,158
10962,-1484,411
10598,-1448,577
10583,-1461,756
10532,-1469,933
10506,-1481,1112
7869,-1101,193
10559,-1491,438
10546,-1503,617
10509,-1513,795
10654,-1549,989
10768,-1582,1186
8343,-1216,239
10619,-1562,485
10934,-1622,686
10519,-1576,841
10746,-1625,1044
10742,-1642,1231
8735,-1323,286
10578,-1616,527
10898,-1680,730
10518,-1637,886
10892,-1711,1107
10721,-1701,1277
8717,-1371,322
10577,-1676,572
8499,-1358,606
10553,-1702,936
10794,-1758,1146
10491,-1726,1298
