x,y,z
5198,824,-29
7601,1200,75
8287,1302,211
8364,1310,344
8354,1303,475
8314,1293,604
5186,787,-43
7574,1145,54
7797,1173,178
3207,480,123
3195,477,173
10888,1620,761
5189,753,-56
5491,793,25
8026,1154,162
10806,1546,388
10804,1540,557
10962,1556,737
5145,713,-68
5465,753,12
3313,454,59
3999,545,133
4512,612,221
4988,674,322
3584,473,-56
3702,485,0
4402,573,68
4606,597,143
4328,558,202
5034,646,313
3423,428,-61
3712,461,-8
0,0,0
4839,594,139
5031,614,223
5029,610,301
3424,405,-68
3739,440,-16
4948,578,54
5032,584,134
5026,579,212
5024,576,290
3647,407,-80
3820,423,-24
4971,546,45
5028,549,123
5029,545,202
5027,541,280
5202,546,-124
3995,416,-33
5026,519,36
5030,515,114
5023,510,192
5028,507,270
5227,513,-134
5283,514,-53
5285,509,28
5030,480,105
5024,475,183
5025,471,261
5227,477,-142
5249,474,-62
5318,475,19
5030,445,96
5023,440,174
5028,436,253
5224,441,-151
5261,439,-70
5270,435,11
5028,410,88
5026,406,166
5023,401,244
5136,398,-156
5179,396,-77
5202,393,3
5024,375,81
5034,371,159
5022,366,237
5759,407,-182
5964,416,-96
5629,387,-3
5031,341,74
5029,337,152
5025,332,230
5668,362,-186
5984,376,-104
5943,367,-11
5038,307,68
5030,302,146
5028,297,224
5635,321,-192
5902,331,-109
5953,328,-17
5020,271,62
5012,266,140
5020,261,218
