x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
1901,-1192,571
1890,-1198,612
0,0,0
0,0,0
0,0,0
1893,-1179,534
1897,-1193,579
1892,-1203,623
0,0,0
0,0,0
0,0,0
1931,-1206,555
1896,-1196,589
1892,-1206,633
0,0,0
0,0,0
0,0,0
1893,-1185,554
1896,-1198,598
1890,-1208,642
0,0,0
0,0,0
0,0,0
1895,-1188,564
1893,-1199,607
1883,-1206,649
0,0,0
0,0,0
0,0,0
1885,-1184,570
1897,-1204,618
1890,-1213,661
0,0,0
0,0,0
1913,-1192,544
1890,-1188,580
1897,-1205,627
1890,-1214,670
0,0,0
0,0,0
1947,-1214,562
1899,-1195,592
1895,-1204,635
1894,-1217,681
0,0,0
0,0,0
1977,-1233,580
1899,-1195,601
1894,-1205,644
1890,-1216,688
0,0,0
0,0,0
1897,-1183,565
1894,-1192,608
1896,-1206,653
1889,-1215,697
0,0,0
0,0,0
1974,-1230,597
1989,-1252,647
1898,-1207,663
1895,-1218,708
0,0,0
1925,-1189,547
1976,-1231,606
1892,-1190,624
1900,-1207,672
1904,-1224,719
0,0,0
1949,-1202,561
1984,-1234,616
1986,-1247,663
1891,-1200,677
1904,-1222,727
0,0,0
1885,-1161,551
1981,-1231,623
1982,-1243,670
1988,-1260,719
1907,-1223,737
0,0,0
1884,-1158,558
1975,-1224,629
1985,-1243,679
1895,-1199,693
1994,-1276,778
0,0,0
1991,-1221,597
1968,-1217,634
1989,-1242,688
1994,-1258,737
1998,-1275,787
