x,y,z
3375,-152,-764
3594,-164,-747
3852,-178,-729
4142,-194,-709
4470,-212,-685
4874,-234,-660
3456,-155,-757
3695,-167,-741
3957,-182,-721
4277,-199,-701
4627,-217,-676
5046,-240,-648
3546,-157,-750
3794,-170,-732
4081,-185,-714
4408,-202,-691
4794,-223,-666
5111,-240,-620
3639,-160,-743
3912,-174,-726
4208,-189,-705
4558,-206,-682
4954,-227,-653
5110,-236,-584
3744,-162,-736
4021,-176,-717
4344,-192,-697
4709,-210,-671
5114,-230,-638
5100,-232,-547
3849,-164,-729
4145,-178,-709
4485,-194,-687
4878,-213,-660
5109,-225,-601
5099,-227,-511
3967,-166,-722
4288,-181,-703
4636,-197,-677
5047,-216,-647
5100,-220,-564
5099,-221,-475
4088,-167,-714
4411,-181,-691
4798,-199,-666
5110,-213,-619
5103,-214,-529
5104,-216,-441
4216,-168,-706
4564,-183,-683
4967,-200,-655
5106,-207,-583
5108,-208,-494
5100,-209,-405
4357,-168,-698
4718,-183,-672
5120,-200,-639
5103,-200,-547
5102,-201,-458
5094,-202,-370
4493,-168,-688
4890,-184,-662
5120,-193,-603
5102,-193,-511
5099,-194,-423
5098,-195,-335
4648,-167,-678
5061,-183,-649
5117,-185,-566
5095,-185,-475
5093,-186,-387
5092,-186,-300
4808,-166,-668
5125,-177,-622
5110,-177,-531
5100,-177,-441
5096,-178,-353
5094,-178,-265
4976,-164,-656
5122,-169,-586
5116,-169,-496
5101,-169,-406
5098,-169,-318
5093,-169,-231
5133,-161,-641
5117,-160,-550
5110,-160,-461
5101,-160,-372
5099,-159,-284
5093,-159,-197
5122,-151,-604
5116,-151,-515
5105,-150,-425
5099,-150,-337
5095,-149,-250
5094,-149,-163
