x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2040,-705,457
2044,-708,492
2063,-716,532
0,0,0
0,0,0
0,0,0
2041,-690,454
2057,-697,492
2085,-708,534
2072,-705,566
2060,-703,598
2071,-710,638
2043,-676,451
2046,-678,485
2039,-677,518
2143,-713,581
2071,-691,597
2078,-696,635
2054,-664,449
2054,-665,483
2054,-666,517
2119,-689,570
2077,-677,594
2083,-682,632
2056,-649,445
2059,-651,480
2057,-652,513
2102,-668,560
2083,-663,591
2093,-669,630
2065,-637,443
2061,-636,475
2065,-639,511
2111,-654,557
2094,-651,588
2096,-654,625
2065,-621,438
2070,-624,473
2069,-625,507
2101,-636,550
2099,-637,585
2100,-639,621
2068,-607,434
2074,-610,469
2071,-610,502
2084,-615,540
2102,-622,580
2106,-625,617
