x,y,z
2176,1418,-643
2194,1417,-601
2185,1400,-553
2227,1416,-519
2230,1409,-475
2232,1402,-431
2176,1422,-654
2176,1409,-607
2181,1401,-563
2225,1418,-529
2230,1412,-485
2231,1404,-442
2181,1429,-666
2176,1412,-618
2190,1409,-576
2226,1421,-540
2225,1411,-494
2233,1407,-452
2183,1433,-678
2186,1422,-632
2210,1425,-592
2211,1414,-547
2235,1420,-507
2231,1408,-462
2170,1426,-684
2183,1422,-641
2209,1426,-602
2188,1401,-551
2232,1419,-517
2237,1413,-473
2132,1403,-682
2183,1423,-651
2188,1413,-606
2185,1400,-560
2234,1421,-527
2228,1408,-481
2110,1390,-685
2183,1424,-661
2177,1408,-613
2195,1407,-572
2223,1414,-534
2235,1412,-492
2005,1321,-660
2190,1429,-673
2180,1409,-623
2189,1403,-580
2192,1394,-536
2232,1410,-501
1958,1291,-654
2195,1432,-685
2188,1415,-635
2196,1407,-591
2214,1408,-551
2233,1409,-511
1943,1281,-657
2192,1430,-693
2182,1410,-643
2189,1402,-599
2228,1415,-564
2234,1409,-520
1941,1278,-665
2097,1366,-672
2190,1413,-654
2183,1396,-606
2230,1415,-573
2217,1396,-525
1940,1277,-673
2006,1306,-651
2189,1411,-663
2183,1394,-615
2231,1413,-582
2235,1405,-538
1948,1280,-683
1985,1290,-652
2191,1409,-672
2187,1394,-625
2231,1410,-591
2232,1400,-546
1952,1280,-692
1983,1286,-659
2185,1403,-679
2186,1391,-632
2234,1409,-600
2234,1398,-555
1957,1281,-702
1986,1285,-667
2054,1315,-646
2186,1387,-640
2220,1396,-604
2234,1394,-563
1959,1278,-709
1985,1281,-674
2022,1291,-643
2187,1383,-648
2192,1374,-604
2236,1391,-571
