x,y,z
2064,830,-335
2112,847,-306
2480,991,-316
2531,1010,-279
2541,1012,-236
2548,1013,-194
2086,852,-350
2124,865,-318
2330,946,-308
2507,1015,-288
2502,1011,-245
2507,1011,-202
2078,862,-359
2105,870,-327
2145,883,-295
2469,1014,-296
2474,1014,-254
2484,1017,-213
2080,876,-371
2094,878,-336
2127,889,-304
2398,1000,-300
2436,1013,-263
2449,1017,-222
2096,895,-385
2090,889,-347
2105,892,-312
2251,951,-294
2273,958,-257
2276,958,-218
2094,907,-396
2089,901,-358
2108,906,-323
2258,967,-306
2290,979,-270
2282,973,-230
2102,923,-410
2082,911,-368
2091,911,-332
2204,957,-311
2296,994,-283
2287,988,-242
2094,932,-420
2100,931,-383
2085,920,-342
2177,957,-319
2318,1016,-298
2329,1019,-259
2082,939,-430
2093,940,-394
2096,937,-356
2113,941,-321
2234,992,-299
2279,1009,-265
2173,993,-462
2161,982,-419
2095,948,-368
2153,971,-339
2146,964,-299
2281,1022,-278
2152,996,-470
2102,967,-419
2091,958,-379
2100,958,-342
2222,1010,-322
2253,1021,-286
2135,1000,-479
2154,1004,-443
2163,1003,-404
2141,988,-361
2210,1017,-332
2230,1023,-296
2102,996,-484
2109,994,-446
2135,1001,-411
2179,1017,-379
2191,1019,-342
2199,1020,-303
2087,1001,-493
2106,1004,-458
2110,1001,-419
2161,1020,-389
2165,1018,-350
2183,1023,-313
2110,1023,-512
2096,1010,-468
2092,1003,-428
2121,1012,-394
2152,1023,-360
2162,1024,-322
2121,1040,-528
2119,1033,-486
2113,1024,-444
2092,1009,-400
2136,1026,-369
2142,1024,-331
