x,y,z
4124,257,-713
4432,270,-691
4801,286,-667
5174,301,-632
5337,304,-563
5887,327,-524
4229,247,-706
4550,259,-682
4947,275,-658
5271,286,-612
5940,315,-591
6273,325,-521
4341,236,-698
4692,249,-674
5084,263,-645
5469,276,-603
6087,300,-570
6889,331,-531
4451,225,-688
4842,238,-666
5212,250,-629
5757,269,-599
5964,272,-522
7188,320,-510
4582,214,-680
4981,227,-655
5482,243,-628
5815,251,-569
6689,282,-544
7522,308,-487
4731,204,-673
5136,215,-643
5646,230,-612
5983,238,-549
6992,270,-525
7786,293,-456
4879,193,-663
5323,205,-634
5781,216,-591
6502,237,-557
7291,258,-503
8064,277,-423
5034,182,-653
5509,194,-622
6093,208,-585
6794,225,-540
7629,246,-479
7744,242,-358
5176,170,-638
5706,182,-608
6334,196,-569
7087,213,-518
7752,226,-438
7763,219,-310
5394,160,-631
5859,169,-587
6600,184,-551
7431,201,-497
8074,211,-405
7842,198,-264
5590,149,-619
5937,153,-558
6900,172,-532
7786,187,-471
7823,182,-343
7816,175,-213
5794,137,-604
6228,142,-545
6604,145,-467
0,0,0
7818,160,-292
7841,154,-163
5806,120,-568
5874,117,-476
5810,111,-373
0,0,0
7818,139,-242
7848,134,-112
5781,104,-528
5824,100,-434
5679,94,-328
5083,80,-208
5060,77,-123
5012,73,-39
5130,78,-435
5093,74,-346
5045,70,-258
5029,67,-174
5013,64,-90
5015,61,-6
5050,64,-395
5044,61,-309
5037,58,-225
5091,55,-142
5073,52,-57
5074,50,27
