x,y,z
2910,757,37
2904,754,83
2907,754,130
2894,750,176
2909,754,224
2839,736,264
2927,742,28
2920,739,74
2905,734,120
2911,735,167
2914,736,214
2838,716,254
2841,701,17
2918,719,64
2909,716,111
2845,699,154
2846,699,199
2832,695,244
2842,683,9
2838,680,54
2844,681,99
2851,682,145
2839,678,190
2827,675,234
2803,655,0
2845,663,45
2833,659,90
2836,659,135
2829,656,180
2832,657,225
2694,611,-7
2835,641,37
2832,640,81
2839,640,127
2828,637,171
2829,636,216
2665,586,-14
2837,623,28
2845,623,74
2841,621,119
2818,615,162
2828,617,208
2788,595,-23
2838,604,21
2839,603,66
2832,600,110
2833,599,155
2831,598,200
2831,585,-30
2835,584,13
2841,584,58
2829,580,103
2826,578,147
2818,575,191
2833,566,-38
2832,564,6
2838,563,51
2834,561,95
2825,558,140
2829,558,185
2829,546,-44
2833,545,0
2833,543,44
2832,541,88
2834,540,133
2823,537,177
2835,528,-51
2833,525,-6
2831,523,37
2829,521,82
2829,520,126
2813,515,170
2838,508,-57
2837,506,-13
2835,504,31
2830,501,75
2836,501,120
2816,496,163
2727,470,-61
2682,460,-18
2693,460,23
2634,448,64
2611,443,105
2622,443,146
2632,435,-64
2623,432,-23
2624,430,18
2618,427,59
2681,436,102
2758,447,148
5189,822,-136
5198,820,-55
7589,1192,37
8118,1269,167
8358,1302,303
8352,1296,433
