x,y,z
10570,-986,256
10786,-1017,444
10961,-1045,637
10523,-1014,791
10625,-1035,981
10765,-1060,1180
10568,-1041,305
10851,-1079,497
10970,-1102,690
10523,-1068,843
10898,-1118,1060
10736,-1114,1231
10378,-1076,350
10551,-1104,535
10539,-1113,715
10520,-1122,895
10504,-1132,1076
10495,-1142,1257
9656,-1050,372
10542,-1156,587
10523,-1164,766
10507,-1173,946
10494,-1184,1128
10486,-1195,1311
10293,-1170,447
10556,-1210,640
10528,-1218,820
10535,-1230,1004
10515,-1239,1186
10523,-1252,1373
10573,-1255,513
10858,-1299,714
10544,-1272,876
10734,-1306,1080
10768,-1322,1272
10900,-1351,1481
10621,-1313,570
10629,-1324,754
10533,-1322,931
10903,-1380,1155
10758,-1373,1330
10703,-1379,1514
10716,-1375,631
10534,-1362,803
10679,-1392,1001
10742,-1411,1196
10818,-1433,1397
10682,-1427,1570
10855,-1445,697
10540,-1412,860
10808,-1459,1072
10774,-1466,1259
10900,-1495,1469
10698,-1481,1635
10696,-1473,744
10540,-1461,917
10523,-1470,1102
10501,-1478,1287
10483,-1487,1473
10469,-1498,1661
10508,-1496,788
10523,-1508,975
10628,-1533,1173
10901,-1584,1398
10679,-1564,1562
10796,-1594,1776
10521,-1544,847
10775,-1592,1058
10839,-1613,1258
10895,-1633,1460
10692,-1615,1628
10543,-1605,1798
10517,-1591,906
10911,-1660,1134
10746,-1646,1309
10741,-1657,1503
10666,-1658,1687
10447,-1636,1845
10621,-1652,975
10740,-1681,1178
10797,-1701,1379
10666,-1692,1556
10878,-1738,1787
10434,-1680,1908
10808,-1727,1054
10736,-1726,1240
10779,-1744,1440
10623,-1730,1614
10487,-1720,1786
10423,-1722,1970
10515,-1725,1087
10497,-1732,1274
10488,-1741,1464
10468,-1749,1654
10436,-1756,1843
10414,-1766,2035
