x,y,z
5957,833,2115
5570,798,2089
5226,767,2068
4905,739,2045
4615,713,2024
4368,693,2014
5843,848,2106
5472,813,2083
5138,782,2062
4822,752,2038
4545,727,2020
4295,706,2007
5754,865,2104
5388,829,2080
5045,795,2053
4746,767,2033
4559,756,2054
2538,431,1201
2573,400,954
2571,410,1006
4980,813,2054
2596,434,1127
2549,437,1163
4166,733,1996
2541,409,956
2587,426,1026
2634,445,1101
2597,449,1142
4348,771,2009
4107,747,1992
2588,431,987
2632,449,1058
2584,451,1094
4544,812,2023
4289,785,2006
4050,761,1989
2578,444,996
5028,886,2047
4754,857,2038
4475,826,2017
4224,799,2000
3993,774,1984
5283,940,2067
4971,904,2049
4683,871,2031
4415,841,2013
4167,813,1996
3941,788,1981
5222,959,2069
4902,919,2045
4622,887,2029
4359,856,2011
4112,827,1992
3892,802,1978
5141,973,2061
4838,936,2042
4554,900,2021
4299,869,2005
4059,841,1988
3855,818,1981
5071,989,2056
4768,950,2035
4495,915,2018
4243,884,2001
4008,855,1984
3806,831,1976
4995,1003,2048
4709,966,2032
4444,931,2016
4194,899,1999
3961,869,1981
3761,845,1973
4935,1020,2046
4652,982,2029
4393,947,2014
4141,913,1994
3915,883,1978
3716,859,1970
4870,1035,2041
4597,997,2026
4340,962,2010
4095,928,1992
3870,898,1975
3674,873,1967
4810,1051,2037
4544,1013,2023
4282,975,2003
4044,942,1986
3834,913,1975
3636,887,1965
4759,1068,2034
4492,1029,2019
4238,991,2001
4003,957,1985
3798,929,1975
3594,901,1961
