x,y,z
3254,-80,-764
3435,-82,-752
3628,-84,-738
3844,-87,-722
4080,-89,-704
4357,-93,-686
3176,-86,-769
3355,-88,-758
3533,-91,-743
3744,-93,-729
3973,-97,-713
4237,-100,-695
3100,-92,-772
3285,-95,-765
3452,-97,-750
3645,-100,-735
3864,-104,-719
4112,-108,-703
3037,-98,-778
3198,-101,-768
3377,-104,-757
3557,-107,-741
3767,-111,-727
3997,-115,-710
2959,-104,-778
3127,-108,-772
3307,-111,-764
3477,-114,-748
3669,-118,-732
3893,-123,-717
2908,-111,-786
3062,-114,-777
3222,-118,-766
3398,-122,-754
3581,-125,-738
3796,-130,-724
2845,-117,-788
2994,-121,-781
3147,-124,-770
3322,-129,-760
3497,-133,-745
3701,-138,-731
2788,-124,-792
2931,-128,-785
3083,-132,-775
3247,-136,-764
3431,-141,-753
3606,-145,-736
2736,-130,-796
2880,-135,-791
3017,-138,-779
3174,-143,-768
3343,-148,-756
3529,-153,-743
2679,-137,-799
2816,-141,-792
2958,-146,-784
3100,-150,-771
3274,-155,-762
3448,-161,-748
2633,-144,-803
2761,-148,-796
2894,-152,-786
3038,-157,-776
3202,-163,-766
3378,-169,-755
2581,-150,-805
2713,-155,-801
2839,-159,-790
2977,-164,-780
3133,-170,-770
3305,-177,-760
2537,-157,-809
2659,-162,-803
2786,-166,-794
2917,-172,-784
3067,-177,-774
3237,-184,-765
2489,-163,-811
2613,-169,-807
2726,-173,-796
2860,-179,-787
3003,-185,-777
3162,-192,-768
2448,-170,-814
2562,-175,-808
2682,-181,-800
2812,-187,-792
2948,-193,-782
3098,-199,-772
2403,-177,-816
2517,-182,-811
2631,-188,-803
2758,-194,-795
2890,-200,-785
3035,-207,-775
