x,y,z
10494,-1640,2252
10246,-1604,2398
8551,-1341,2171
8139,-1280,2231
7409,-1169,2184
6888,-1090,2175
10399,-1642,2306
9814,-1552,2369
8591,-1362,2245
7791,-1238,2194
7268,-1159,2198
6682,-1069,2163
10392,-1657,2379
9397,-1501,2337
8469,-1355,2276
7569,-1214,2190
7036,-1132,2182
6463,-1043,2143
10106,-1626,2386
8460,-1363,2165
8020,-1295,2215
7372,-1194,2189
6830,-1109,2172
6346,-1034,2155
9687,-1572,2357
8662,-1408,2281
7735,-1260,2194
7218,-1178,2199
6625,-1084,2158
6125,-1006,2129
9335,-1527,2339
8385,-1373,2269
7523,-1234,2191
6977,-1148,2178
6419,-1059,2142
5939,-983,2112
8400,-1384,2166
7936,-1309,2208
7328,-1211,2190
6774,-1122,2168
6271,-1042,2143
5769,-962,2099
8613,-1428,2285
7668,-1273,2190
7162,-1191,2195
6574,-1096,2155
6068,-1014,2121
5619,-942,2090
8223,-1371,2241
7462,-1246,2187
6939,-1161,2180
6404,-1074,2149
5900,-992,2110
5464,-922,2077
7865,-1319,2202
7309,-1227,2197
6746,-1135,2171
6234,-1051,2141
5738,-970,2098
5339,-906,2074
7621,-1284,2189
7106,-1199,2190
6539,-1105,2154
6028,-1021,2118
5580,-948,2086
5202,-886,2064
7413,-1254,2184
6897,-1168,2177
6387,-1083,2153
5868,-998,2108
5441,-928,2077
5077,-869,2056
7274,-1235,2197
6700,-1139,2166
6191,-1054,2135
5708,-974,2095
5304,-908,2069
4950,-850,2046
7052,-1201,2183
6489,-1106,2147
6007,-1026,2118
5556,-951,2084
5176,-888,2061
4836,-832,2040
6861,-1171,2175
6370,-1088,2155
5848,-1001,2108
5418,-929,2075
5057,-870,2055
4725,-815,2033
6663,-1139,2162
6161,-1054,2132
5692,-976,2095
5293,-909,2069
4940,-851,2047
4624,-799,2028
