x,y,z
0,0,0
0,0,0
1810,74,-862
1893,72,-857
1982,70,-852
2077,68,-847
0,0,0
0,0,0
1836,68,-861
1917,66,-855
2006,63,-849
2103,61,-843
0,0,0
0,0,0
1860,62,-860
1946,59,-854
2031,57,-845
2135,54,-842
0,0,0
0,0,0
1885,56,-857
1971,53,-851
2063,50,-845
2166,48,-840
0,0,0
0,0,0
1918,50,-859
1999,47,-849
2093,44,-843
2196,41,-837
0,0,0
0,0,0
1940,43,-855
2022,40,-845
2126,37,-842
2225,34,-834
0,0,0
1883,40,-859
1965,37,-851
2061,34,-847
2154,31,-838
2264,27,-833
0,0,0
1910,35,-858
1996,31,-850
2090,28,-844
2186,24,-835
2299,20,-830
1843,32,-857
1936,29,-855
2023,25,-847
2122,21,-842
2222,17,-834
2335,13,-827
1870,26,-855
1963,23,-852
2054,19,-845
2151,15,-838
2254,11,-830
2375,6,-825
1900,20,-854
1997,17,-852
2085,13,-842
2186,9,-836
2296,4,-829
2414,0,-822
1927,15,-851
2023,11,-847
2117,7,-840
2224,2,-834
2330,-1,-825
2455,-6,-819
1960,9,-850
2054,5,-845
2150,1,-837
2257,-3,-830
2370,-8,-822
2497,-13,-816
1990,3,-848
2090,0,-844
2194,-4,-838
2297,-9,-828
2417,-14,-822
2552,-20,-816
2022,-1,-846
2124,-6,-841
2227,-10,-834
2339,-16,-827
2455,-21,-817
2589,-27,-810
2053,-7,-843
2155,-11,-837
2263,-16,-831
2378,-22,-823
2506,-28,-816
2640,-34,-807
