x,y,z
10511,2431,2360
9793,2292,2367
8908,2112,2308
8055,1934,2230
7515,1829,2216
6943,1713,2174
10242,2438,2335
9546,2299,2341
8737,2131,2295
8008,1979,2246
7397,1852,2209
6843,1737,2169
10233,2505,2368
9441,2339,2348
8578,2151,2283
7928,2014,2252
7276,1873,2199
6745,1760,2163
10161,2558,2386
9272,2361,2337
8381,2160,2260
7664,2001,2204
7168,1896,2192
6650,1783,2157
9972,2579,2374
9078,2376,2319
8165,2163,2230
7511,2015,2186
7064,1920,2185
6572,1810,2155
9785,2599,2361
8914,2396,2306
8010,2178,2214
7433,2047,2188
6958,1941,2176
6493,1836,2152
9593,2616,2343
8769,2419,2296
7883,2200,2204
7387,2088,2199
6864,1965,2170
6463,1875,2164
9480,2652,2344
8646,2446,2289
7763,2222,2194
7319,2122,2201
6783,1991,2165
6361,1893,2151
9360,2685,2342
8478,2459,2270
7677,2254,2193
7228,2148,2196
6700,2017,2161
6266,1911,2139
9189,2702,2325
8287,2464,2242
7597,2285,2192
7137,2173,2190
6621,2042,2155
6169,1928,2126
9051,2725,2314
8124,2474,2221
7514,2315,2189
7043,2196,2182
6531,2063,2145
6095,1951,2119
8911,2749,2302
8002,2496,2209
7451,2350,2192
6961,2223,2176
6490,2099,2151
6032,1976,2115
8792,2775,2293
7908,2524,2204
7412,2393,2200
6886,2250,2172
6472,2142,2163
5968,2001,2110
8684,2805,2286
7819,2553,2199
7364,2433,2205
6810,2277,2166
6390,2163,2153
5913,2028,2107
8577,2834,2279
7738,2585,2195
7292,2464,2202
6745,2306,2162
6308,2184,2143
5861,2056,2105
8499,2871,2277
7661,2616,2191
7214,2491,2195
6682,2335,2158
6236,2206,2134
5809,2082,2101
