x,y,z
4655,2866,1242
4653,2889,1337
4645,2910,1433
4633,2931,1529
4631,2962,1631
4623,2992,1734
4656,2875,1225
4654,2897,1320
4645,2918,1415
4638,2941,1513
4629,2967,1613
4626,2999,1717
4655,2880,1207
4656,2904,1303
4647,2924,1397
4640,2948,1495
4629,2972,1594
4629,3006,1699
4657,2887,1189
4656,2909,1284
4647,2929,1379
4638,2951,1476
4632,2978,1576
4628,3009,1679
4548,2824,1143
4655,2913,1265
4649,2934,1360
4640,2956,1457
4635,2982,1557
4629,3011,1660
4558,2833,1127
4659,2918,1247
4654,2939,1342
4644,2960,1439
4640,2987,1539
4633,3015,1640
4276,2660,1039
4663,2922,1228
4655,2941,1323
4644,2961,1418
4636,2985,1517
4631,3014,1619
3063,1906,731
4662,2922,1208
4657,2943,1303
4646,2962,1398
4638,2986,1496
4632,3013,1598
3059,1903,717
4663,2922,1187
4659,2943,1282
4643,2959,1376
4638,2984,1475
4638,3015,1578
3060,1903,704
4553,2852,1139
4661,2942,1262
4649,2960,1356
4644,2985,1455
4640,3013,1556
3062,1903,690
4492,2812,1103
4654,2935,1238
4646,2955,1333
4643,2980,1432
4641,3009,1533
3063,1902,676
3088,1930,744
4657,2933,1217
4648,2951,1311
4643,2975,1409
4638,3001,1509
3061,1897,661
3069,1915,724
4657,2928,1194
4654,2949,1290
4642,2968,1385
4640,2995,1486
3062,1895,647
3072,1913,711
4642,2912,1168
4652,2941,1266
4640,2959,1361
4645,2990,1463
3055,1886,631
3076,1911,696
4528,2833,1117
4656,2936,1244
4644,2953,1339
4645,2981,1439
3060,1885,617
3069,1902,680
3100,1934,749
4660,2930,1221
4651,2948,1316
4645,2971,1414
