x,y,z
4146,1366,1992
3918,1306,1979
3705,1250,1967
3496,1196,1950
3349,1163,1963
3135,1106,1929
4212,1391,1999
3970,1326,1981
3759,1271,1972
3552,1217,1958
3423,1190,1983
3182,1123,1936
4276,1415,2003
4031,1349,1987
3808,1290,1973
3601,1235,1961
3465,1205,1983
3227,1140,1940
4335,1437,2004
4091,1371,1990
3858,1308,1974
3650,1253,1963
3463,1205,1957
3276,1157,1945
4409,1464,2012
4156,1394,1996
3918,1329,1979
3708,1274,1969
3498,1218,1952
3364,1188,1972
4479,1488,2016
4223,1417,2001
3974,1349,1981
3755,1290,1968
3557,1238,1959
3419,1206,1979
4555,1514,2021
4285,1439,2002
4042,1372,1987
3812,1309,1971
3609,1255,1962
3445,1215,1968
4626,1538,2023
4361,1464,2009
4110,1394,1992
3876,1330,1976
3666,1274,1965
3467,1221,1953
4714,1568,2031
4439,1490,2015
4177,1416,1996
3937,1350,1979
3722,1292,1968
3521,1238,1956
4794,1593,2034
4518,1515,2020
4254,1441,2003
4008,1372,1986
3781,1310,1970
3576,1255,1959
4890,1624,2042
4596,1540,2023
4328,1464,2007
4076,1393,1990
3843,1328,1973
3640,1274,1965
4991,1655,2051
4688,1568,2031
4409,1489,2013
4156,1418,1998
3910,1349,1977
3703,1292,1969
5088,1685,2056
4775,1594,2036
4490,1513,2018
4225,1438,2000
3984,1370,1984
3761,1309,1969
5194,1717,2063
4875,1624,2044
4572,1537,2021
4308,1462,2006
4058,1392,1990
3829,1328,1974
5301,1748,2069
4971,1652,2049
4663,1563,2027
4388,1485,2011
4136,1414,1995
3898,1347,1978
5413,1781,2075
5073,1681,2055
4762,1591,2036
4474,1509,2016
4214,1435,2000
3974,1368,1984
