x,y,z
6487,1900,2153
6032,1793,2119
5638,1700,2092
5287,1620,2069
4980,1551,2052
4678,1481,2028
6444,1932,2160
5961,1813,2113
5577,1721,2088
5233,1640,2066
4921,1568,2045
4639,1503,2028
6352,1949,2149
5903,1836,2111
5517,1742,2083
5180,1660,2062
4872,1587,2042
4588,1520,2022
6256,1962,2134
5836,1856,2105
5457,1761,2078
5130,1681,2059
4827,1608,2039
4544,1539,2019
6178,1980,2125
5780,1879,2102
5411,1784,2077
5081,1702,2055
4780,1627,2035
4505,1559,2017
6115,2002,2120
5724,1901,2097
5359,1806,2073
5038,1724,2053
4738,1647,2032
4464,1578,2013
6063,2028,2119
5671,1923,2094
5308,1826,2068
4991,1744,2049
4695,1666,2028
4433,1600,2014
6004,2050,2113
5624,1947,2092
5268,1850,2067
4953,1766,2047
4659,1688,2027
4399,1620,2012
5958,2076,2112
5578,1970,2089
5230,1874,2066
4911,1787,2044
4617,1706,2022
4362,1639,2008
5906,2098,2107
5534,1993,2085
5190,1896,2063
4880,1811,2044
4587,1729,2021
4332,1660,2007
5867,2125,2106
5491,2017,2082
5154,1920,2061
4847,1833,2042
4554,1749,2018
4302,1681,2005
5823,2150,2103
5450,2040,2078
5118,1943,2059
4813,1855,2039
4527,1773,2018
4274,1701,2003
5786,2177,2101
5417,2065,2077
5090,1968,2058
4778,1876,2036
4493,1792,2014
4245,1721,2000
5744,2200,2096
5380,2088,2073
5051,1989,2053
4755,1900,2036
4470,1815,2014
4227,1745,2002
5710,2226,2094
5351,2114,2072
5023,2013,2051
4726,1922,2033
4447,1837,2013
4200,1764,1999
5681,2254,2092
5317,2138,2068
4998,2038,2050
4694,1942,2028
4421,1859,2010
4175,1784,1996
