x,y,z
5761,-1019,2107
5428,-971,2086
5126,-927,2067
4841,-886,2047
4583,-849,2029
4357,-818,2018
5857,-1003,2113
5514,-954,2090
5213,-912,2075
4909,-869,2049
4651,-834,2033
4416,-802,2020
5964,-988,2121
5608,-939,2097
5292,-896,2078
5000,-857,2059
4722,-819,2037
4493,-790,2029
6081,-975,2132
5702,-923,2102
5374,-880,2081
5074,-841,2062
4797,-805,2042
4552,-774,2029
6191,-959,2139
5806,-909,2110
5472,-866,2090
5159,-826,2067
4874,-790,2047
4620,-759,2032
6347,-949,2160
5920,-894,2120
5565,-850,2094
5245,-811,2072
4952,-776,2051
4695,-745,2036
6411,-925,2147
6031,-879,2127
5663,-835,2100
5342,-797,2079
5049,-762,2061
4772,-730,2041
6559,-911,2161
6157,-865,2137
5778,-821,2109
5436,-782,2085
5138,-748,2067
4854,-716,2046
6703,-897,2172
6322,-855,2159
5893,-806,2118
5536,-766,2090
5229,-733,2072
4944,-702,2053
6848,-881,2181
6415,-834,2154
6010,-791,2125
5645,-751,2098
5317,-717,2074
5033,-688,2059
6999,-865,2189
6545,-818,2160
6142,-777,2135
5757,-737,2105
5429,-703,2084
5135,-674,2068
7152,-849,2197
6696,-804,2172
6310,-766,2156
5883,-723,2115
5536,-689,2091
5229,-660,2073
7314,-833,2205
6851,-789,2182
6418,-747,2155
6001,-708,2122
5646,-674,2098
5332,-645,2079
7428,-810,2196
7009,-773,2191
6551,-731,2161
6152,-696,2138
5766,-660,2106
5433,-630,2084
7614,-795,2207
7171,-758,2199
6711,-717,2173
6324,-684,2158
5894,-646,2116
5542,-616,2090
7794,-778,2213
7331,-740,2204
6870,-702,2182
6416,-664,2149
6020,-631,2123
5666,-602,2100
