x,y,z
2069,-110,-842
2178,-119,-838
2290,-128,-831
2409,-138,-823
2529,-148,-811
2683,-160,-807
2103,-115,-839
2218,-125,-835
2330,-134,-827
2453,-144,-819
2583,-155,-810
2732,-167,-802
2147,-121,-839
2257,-130,-833
2370,-139,-823
2506,-150,-818
2628,-161,-804
2790,-174,-798
2181,-126,-834
2298,-135,-829
2414,-145,-820
2543,-156,-811
2690,-168,-803
2848,-181,-794
2223,-131,-833
2347,-141,-829
2465,-151,-818
2595,-162,-808
2746,-174,-800
2912,-188,-791
2267,-136,-831
2392,-146,-826
2513,-156,-815
2651,-168,-805
2806,-181,-796
2968,-194,-784
2308,-141,-827
2435,-151,-821
2561,-162,-811
2710,-174,-803
2862,-187,-791
3039,-201,-781
2349,-146,-823
2481,-156,-817
2614,-167,-807
2769,-180,-799
2927,-193,-787
3107,-208,-775
2398,-151,-821
2534,-162,-815
2670,-173,-805
2821,-185,-794
2988,-199,-782
3188,-215,-773
2450,-155,-820
2584,-166,-811
2729,-178,-801
2891,-192,-791
3068,-206,-780
3268,-222,-768
2502,-160,-817
2640,-171,-808
2793,-184,-799
2952,-197,-786
3135,-212,-774
3346,-229,-762
2547,-165,-812
2698,-177,-805
2856,-189,-795
3023,-203,-782
3208,-218,-768
3426,-236,-755
2608,-169,-810
2765,-182,-804
2914,-194,-789
3098,-209,-778
3294,-225,-764
3516,-243,-750
2661,-174,-806
2822,-186,-798
2988,-200,-786
3168,-214,-772
3379,-231,-759
3609,-249,-743
2723,-178,-804
2882,-191,-793
3055,-204,-781
3256,-220,-770
3464,-237,-753
3708,-256,-737
2780,-182,-799
2951,-195,-789
3131,-209,-777
3331,-225,-763
3552,-242,-746
3811,-263,-730
